2018-01-14T04:57:04, 69.8
2018-01-14T04:58:03, 69.9125
2018-01-14T04:59:03, 70.025
2018-01-14T05:00:04, 70.25
2018-01-14T05:01:06, 70.3625
2018-01-14T05:02:04, 70.5875
2018-01-14T05:03:03, 70.5875
2018-01-14T05:04:04, 70.5875
2018-01-14T05:05:06, 70.925
2018-01-14T05:06:03, 70.925
2018-01-14T05:07:04, 70.925
2018-01-14T05:08:03, 70.925
2018-01-14T05:09:03, 71.0375
2018-01-14T05:10:03, 71.2625
2018-01-14T05:11:06, 71.2625
2018-01-14T05:12:03, 71.2625
2018-01-14T05:13:07, 71.6
2018-01-14T05:14:03, 71.6
2018-01-14T05:15:03, 71.7125
2018-01-14T05:16:04, 71.7125
2018-01-14T05:17:06, 71.9375
2018-01-14T05:18:06, 72.05
2018-01-14T05:19:03, 71.9375
2018-01-14T05:20:04, 71.825
2018-01-14T05:21:04, 72.1625
2018-01-14T05:22:03, 72.1625
2018-01-14T05:23:03, 72.1625
2018-01-14T05:24:05, 71.9375
2018-01-14T05:25:03, 72.05
2018-01-14T05:26:04, 72.05
2018-01-14T05:27:03, 71.9375
2018-01-14T05:28:04, 72.05
2018-01-14T05:29:03, 72.275
2018-01-14T05:30:04, 72.275
2018-01-14T05:31:03, 72.275
2018-01-14T05:32:03, 72.3875
2018-01-14T05:33:05, 72.5
2018-01-14T05:34:06, 72.5
2018-01-14T05:35:06, 72.6125
2018-01-14T05:36:03, 72.6125
2018-01-14T05:37:04, 72.3875
2018-01-14T05:38:04, 72.5
2018-01-14T05:39:03, 72.5
2018-01-14T05:40:04, 72.725
2018-01-14T05:41:03, 72.725
2018-01-14T05:42:02, 72.8375
2018-01-14T05:43:03, 72.725
2018-01-14T05:44:04, 72.725
2018-01-14T05:45:03, 72.725
2018-01-14T05:46:03, 72.725
2018-01-14T05:47:04, 72.1625
2018-01-14T05:48:04, 71.4875
2018-01-14T05:49:03, 71.0375
2018-01-14T05:50:03, 70.3625
2018-01-14T05:51:06, 69.8
2018-01-14T05:52:06, 69.35
2018-01-14T05:53:03, 69.125
2018-01-14T05:54:04, 68.9
2018-01-14T05:55:04, 68.675
2018-01-14T05:56:03, 68.45
2018-01-14T05:57:03, 68.3375
2018-01-14T05:58:05, 68.225
2018-01-14T05:59:03, 68
2018-01-14T06:00:04, 67.8875
2018-01-14T06:01:03, 67.775
2018-01-14T06:02:04, 67.6625
2018-01-14T06:03:05, 67.55
2018-01-14T06:04:03, 67.325
2018-01-14T06:05:03, 67.2125
2018-01-14T06:06:04, 67.1
2018-01-14T06:07:03, 66.9875
2018-01-14T06:08:04, 67.1
2018-01-14T06:09:05, 67.1
2018-01-14T06:10:04, 67.2125
2018-01-14T06:11:03, 67.1
2018-01-14T06:12:04, 67.2125
2018-01-14T06:13:04, 67.325
2018-01-14T06:14:03, 67.55
2018-01-14T06:15:03, 67.55
2018-01-14T06:16:04, 67.6625
2018-01-14T06:17:03, 67.775
2018-01-14T06:18:03, 67.8875
2018-01-14T06:19:04, 67.8875
2018-01-14T06:20:03, 68
2018-01-14T06:21:03, 68.1125
2018-01-14T06:22:04, 68.1125
2018-01-14T06:23:03, 68.1125
2018-01-14T06:24:04, 68.1125
2018-01-14T06:25:03, 68.1125
2018-01-14T06:26:05, 68.1125
2018-01-14T06:27:04, 68.1125
2018-01-14T06:28:03, 68.225
2018-01-14T06:29:04, 68.225
2018-01-14T06:30:03, 68.1125
2018-01-14T06:31:03, 68.1125
2018-01-14T06:32:07, 68.1125
2018-01-14T06:33:03, 68.225
2018-01-14T06:34:05, 68.225
2018-01-14T06:35:03, 68.1125
2018-01-14T06:36:04, 68.225
2018-01-14T06:37:04, 68.5625
2018-01-14T06:38:03, 68.3375
2018-01-14T06:39:03, 68.675
2018-01-14T06:40:04, 68.9
2018-01-14T06:41:03, 68.9
2018-01-14T06:42:03, 69.125
2018-01-14T06:43:07, 69.35
2018-01-14T06:44:03, 69.575
2018-01-14T06:45:04, 69.575
2018-01-14T06:46:03, 69.575
2018-01-14T06:47:03, 69.8
2018-01-14T06:48:04, 69.8
2018-01-14T06:49:04, 70.025
2018-01-14T06:50:03, 70.1375
2018-01-14T06:51:05, 70.25
2018-01-14T06:52:03, 70.475
2018-01-14T06:53:03, 70.3625
2018-01-14T06:54:03, 70.475
2018-01-14T06:55:03, 70.7
2018-01-14T06:56:03, 70.925
2018-01-14T06:57:02, 70.8125
2018-01-14T06:58:03, 70.8125
2018-01-14T06:59:03, 71.0375
2018-01-14T07:00:05, 71.15
2018-01-14T07:01:03, 71.15
2018-01-14T07:02:04, 71.2625
2018-01-14T07:03:03, 71.2625
2018-01-14T07:04:03, 71.375
2018-01-14T07:05:07, 71.4875
2018-01-14T07:06:04, 71.375
2018-01-14T07:07:03, 71.6
2018-01-14T07:08:04, 71.7125
2018-01-14T07:09:03, 71.4875
2018-01-14T07:10:06, 71.825
2018-01-14T07:11:04, 71.7125
2018-01-14T07:12:03, 71.6
2018-01-14T07:13:03, 71.7125
2018-01-14T07:14:04, 71.7125
2018-01-14T07:15:03, 71.825
2018-01-14T07:16:03, 71.7125
2018-01-14T07:17:05, 71.825
2018-01-14T07:18:03, 71.9375
2018-01-14T07:19:04, 72.05
2018-01-14T07:20:04, 72.05
2018-01-14T07:21:03, 71.9375
2018-01-14T07:22:04, 71.9375
2018-01-14T07:23:04, 72.275
2018-01-14T07:24:03, 72.1625
2018-01-14T07:25:05, 72.275
2018-01-14T07:26:04, 72.275
2018-01-14T07:27:03, 72.275
2018-01-14T07:28:04, 72.1625
2018-01-14T07:29:03, 72.275
2018-01-14T07:30:03, 72.5
2018-01-14T07:31:07, 72.3875
2018-01-14T07:32:03, 72.3875
2018-01-14T07:33:04, 72.275
2018-01-14T07:34:04, 72.5
2018-01-14T07:35:04, 72.3875
2018-01-14T07:36:03, 72.5
2018-01-14T07:37:03, 72.3875
2018-01-14T07:38:03, 72.5
2018-01-14T07:39:06, 72.6125
2018-01-14T07:40:07, 72.6125
2018-01-14T07:41:03, 72.725
2018-01-14T07:42:05, 72.725
2018-01-14T07:43:03, 72.5
2018-01-14T07:44:03, 71.7125
2018-01-14T07:45:04, 71.0375
2018-01-14T07:46:04, 70.8125
2018-01-14T07:47:03, 70.475
2018-01-14T07:48:03, 69.9125
2018-01-14T07:49:03, 69.575
2018-01-14T07:50:03, 69.4625
2018-01-14T07:51:03, 69.0125
2018-01-14T07:52:04, 68.9
2018-01-14T07:53:06, 68.5625
2018-01-14T07:54:04, 68.225
2018-01-14T07:55:03, 68.1125
2018-01-14T07:56:04, 67.8875
2018-01-14T07:57:03, 67.775
2018-01-14T07:58:04, 67.55
2018-01-14T07:59:04, 67.4375
2018-01-14T08:00:03, 67.2125
2018-01-14T08:01:04, 66.9875
2018-01-14T08:02:06, 66.9875
2018-01-14T08:03:03, 66.7625
2018-01-14T08:04:05, 66.7625
2018-01-14T08:05:03, 66.875
2018-01-14T08:06:05, 66.9875
2018-01-14T08:07:04, 66.875
2018-01-14T08:08:03, 66.9875
2018-01-14T08:09:05, 66.9875
2018-01-14T08:10:03, 67.2125
2018-01-14T08:11:04, 67.325
2018-01-14T08:12:06, 67.325
2018-01-14T08:13:03, 67.55
2018-01-14T08:14:04, 67.55
2018-01-14T08:15:03, 67.6625
2018-01-14T08:16:06, 68
2018-01-14T08:17:04, 67.8875
2018-01-14T08:18:03, 67.8875
2018-01-14T08:19:03, 67.8875
2018-01-14T08:20:04, 68
2018-01-14T08:21:03, 68.1125
2018-01-14T08:22:04, 67.8875
2018-01-14T08:23:04, 68
2018-01-14T08:24:05, 68.1125
2018-01-14T08:25:03, 68.1125
2018-01-14T08:26:03, 68.1125
2018-01-14T08:27:07, 68
2018-01-14T08:28:07, 68.1125
2018-01-14T08:29:04, 68.225
2018-01-14T08:30:03, 68.1125
2018-01-14T08:31:04, 68
2018-01-14T08:32:03, 68.1125
2018-01-14T08:33:03, 68.45
2018-01-14T08:34:04, 68.5625
2018-01-14T08:35:03, 68.7875
2018-01-14T08:36:04, 69.0125
2018-01-14T08:37:03, 69.125
2018-01-14T08:38:04, 69.125
2018-01-14T08:39:04, 69.125
2018-01-14T08:40:03, 69.2375
2018-01-14T08:41:03, 69.35
2018-01-14T08:42:02, 69.35
2018-01-14T08:43:06, 69.6875
2018-01-14T08:44:03, 69.8
2018-01-14T08:45:04, 69.8
2018-01-14T08:46:04, 70.025
2018-01-14T08:47:04, 70.1375
2018-01-14T08:48:03, 70.1375
2018-01-14T08:49:04, 70.3625
2018-01-14T08:50:04, 70.3625
2018-01-14T08:51:03, 70.475
2018-01-14T08:52:03, 70.475
2018-01-14T08:53:05, 70.5875
2018-01-14T08:54:03, 70.5875
2018-01-14T08:55:05, 70.7
2018-01-14T08:56:06, 70.925
2018-01-14T08:57:03, 70.8125
2018-01-14T08:58:04, 71.15
2018-01-14T08:59:03, 70.925
2018-01-14T09:00:04, 71.0375
2018-01-14T09:01:04, 71.15
2018-01-14T09:02:04, 71.2625
2018-01-14T09:03:04, 71.15
2018-01-14T09:04:04, 71.4875
2018-01-14T09:05:04, 71.4875
2018-01-14T09:06:03, 71.2625
2018-01-14T09:07:04, 71.375
2018-01-14T09:08:03, 71.375
2018-01-14T09:09:03, 71.2625
2018-01-14T09:10:05, 71.375
2018-01-14T09:11:04, 71.6
2018-01-14T09:12:03, 71.4875
2018-01-14T09:13:07, 71.7125
2018-01-14T09:14:03, 71.7125
2018-01-14T09:15:05, 71.7125
2018-01-14T09:16:03, 71.9375
2018-01-14T09:17:04, 71.825
2018-01-14T09:18:03, 71.6
2018-01-14T09:19:03, 72.05
2018-01-14T09:20:04, 71.9375
2018-01-14T09:21:03, 72.05
2018-01-14T09:22:06, 72.05
2018-01-14T09:23:03, 72.05
2018-01-14T09:24:04, 72.1625
2018-01-14T09:25:03, 72.1625
2018-01-14T09:26:04, 72.1625
2018-01-14T09:27:07, 72.5
2018-01-14T09:28:06, 72.3875
2018-01-14T09:29:03, 72.3875
2018-01-14T09:30:04, 72.275
2018-01-14T09:31:03, 72.3875
2018-01-14T09:32:03, 72.3875
2018-01-14T09:33:04, 72.5
2018-01-14T09:34:03, 72.275
2018-01-14T09:35:03, 72.3875
2018-01-14T09:36:05, 72.5
2018-01-14T09:37:03, 72.5
2018-01-14T09:38:04, 72.3875
2018-01-14T09:39:03, 72.3875
2018-01-14T09:40:07, 72.6125
2018-01-14T09:41:03, 72.6125
2018-01-14T09:42:04, 72.5
2018-01-14T09:43:03, 71.9375
2018-01-14T09:44:03, 71.375
2018-01-14T09:45:04, 71.0375
2018-01-14T09:46:04, 70.5875
2018-01-14T09:47:04, 70.3625
2018-01-14T09:48:04, 69.9125
2018-01-14T09:49:03, 69.575
2018-01-14T09:50:04, 69.2375
2018-01-14T09:51:06, 69.125
2018-01-14T09:52:04, 68.675
2018-01-14T09:53:03, 68.45
2018-01-14T09:54:03, 68.1125
2018-01-14T09:55:03, 68.225
2018-01-14T09:56:05, 67.8875
2018-01-14T09:57:04, 67.775
2018-01-14T09:58:03, 67.6625
2018-01-14T09:59:05, 67.55
2018-01-14T10:00:03, 67.325
2018-01-14T10:01:05, 67.2125
2018-01-14T10:02:04, 67.1
2018-01-14T10:03:04, 66.9875
2018-01-14T10:04:03, 66.9875
2018-01-14T10:05:04, 66.9875
2018-01-14T10:06:06, 67.1
2018-01-14T10:07:03, 67.1
2018-01-14T10:08:05, 67.2125
2018-01-14T10:09:03, 67.2125
2018-01-14T10:10:05, 67.4375
2018-01-14T10:11:03, 67.775
2018-01-14T10:12:04, 67.55
2018-01-14T10:13:06, 67.8875
2018-01-14T10:14:06, 68
2018-01-14T10:15:03, 68
2018-01-14T10:16:05, 68.1125
2018-01-14T10:17:03, 68
2018-01-14T10:18:07, 68
2018-01-14T10:19:07, 68.1125
2018-01-14T10:20:03, 68.1125
2018-01-14T10:21:03, 68.1125
2018-01-14T10:22:07, 68.225
2018-01-14T10:23:03, 68.3375
2018-01-14T10:24:03, 68.3375
2018-01-14T10:25:03, 68.3375
2018-01-14T10:26:03, 68.45
2018-01-14T10:27:04, 68.225
2018-01-14T10:28:03, 68.225
2018-01-14T10:29:03, 68.3375
2018-01-14T10:30:04, 68.3375
2018-01-14T10:31:03, 68.3375
2018-01-14T10:32:07, 68.3375
2018-01-14T10:33:03, 68.5625
2018-01-14T10:34:03, 68.225
2018-01-14T10:35:04, 68.45
2018-01-14T10:36:04, 68.3375
2018-01-14T10:37:04, 68.45
2018-01-14T10:38:03, 68.3375
2018-01-14T10:39:04, 68.5625
2018-01-14T10:40:03, 68.675
2018-01-14T10:41:03, 68.9
2018-01-14T10:42:05, 69.0125
2018-01-14T10:43:03, 69.125
2018-01-14T10:44:07, 69.2375
2018-01-14T10:45:04, 69.35
2018-01-14T10:46:04, 69.575
2018-01-14T10:47:03, 69.575
2018-01-14T10:48:04, 69.575
2018-01-14T10:49:04, 69.8
2018-01-14T10:50:03, 69.9125
2018-01-14T10:51:03, 70.1375
2018-01-14T10:52:04, 70.1375
2018-01-14T10:53:03, 70.3625
2018-01-14T10:54:03, 70.3625
2018-01-14T10:55:05, 70.7
2018-01-14T10:56:03, 70.8125
2018-01-14T10:57:05, 70.8125
2018-01-14T10:58:06, 70.925
2018-01-14T10:59:03, 70.925
2018-01-14T11:00:03, 71.0375
2018-01-14T11:01:04, 71.15
2018-01-14T11:02:03, 71.0375
2018-01-14T11:03:03, 71.375
2018-01-14T11:04:04, 71.2625
2018-01-14T11:05:03, 71.375
2018-01-14T11:06:03, 71.4875
2018-01-14T11:07:03, 71.6
2018-01-14T11:08:03, 71.7125
2018-01-14T11:09:03, 71.6
2018-01-14T11:10:03, 71.7125
2018-01-14T11:11:04, 71.7125
2018-01-14T11:12:03, 71.825
2018-01-14T11:13:03, 71.7125
2018-01-14T11:14:04, 71.825
2018-01-14T11:15:03, 71.9375
2018-01-14T11:16:03, 71.9375
2018-01-14T11:17:04, 72.05
2018-01-14T11:18:03, 72.05
2018-01-14T11:19:06, 72.275
2018-01-14T11:20:04, 72.1625
2018-01-14T11:21:04, 72.275
2018-01-14T11:22:03, 72.3875
2018-01-14T11:23:07, 72.275
2018-01-14T11:24:07, 72.1625
2018-01-14T11:25:03, 72.1625
2018-01-14T11:26:03, 72.275
2018-01-14T11:27:04, 72.1625
2018-01-14T11:28:03, 72.3875
2018-01-14T11:29:07, 72.5
2018-01-14T11:30:06, 72.5
2018-01-14T11:31:04, 72.3875
2018-01-14T11:32:03, 72.5
2018-01-14T11:33:02, 72.6125
2018-01-14T11:34:04, 72.5
2018-01-14T11:35:03, 72.725
2018-01-14T11:36:04, 72.6125
2018-01-14T11:37:06, 72.6125
2018-01-14T11:38:04, 72.8375
2018-01-14T11:39:04, 72.8375
2018-01-14T11:40:04, 72.725
2018-01-14T11:41:03, 72.725
2018-01-14T11:42:03, 72.725
2018-01-14T11:43:04, 72.5
2018-01-14T11:44:03, 71.825
2018-01-14T11:45:03, 71.375
2018-01-14T11:46:04, 70.925
2018-01-14T11:47:06, 70.7
2018-01-14T11:48:03, 70.25
2018-01-14T11:49:04, 70.025
2018-01-14T11:50:03, 69.6875
2018-01-14T11:51:03, 69.4625
2018-01-14T11:52:04, 69.125
2018-01-14T11:53:06, 68.7875
2018-01-14T11:54:03, 68.45
2018-01-14T11:55:03, 68.45
2018-01-14T11:56:05, 68.3375
2018-01-14T11:57:04, 68.1125
2018-01-14T11:58:03, 68
2018-01-14T11:59:03, 67.775
2018-01-14T12:00:04, 67.6625
2018-01-14T12:01:03, 67.55
2018-01-14T12:02:03, 67.55
2018-01-14T12:03:04, 67.4375
2018-01-14T12:04:03, 67.2125
2018-01-14T12:05:06, 67.325
2018-01-14T12:06:04, 67.2125
2018-01-14T12:07:03, 67.1
2018-01-14T12:08:07, 67.2125
2018-01-14T12:09:03, 67.1
2018-01-14T12:10:03, 67.2125
2018-01-14T12:11:02, 67.2125
2018-01-14T12:12:06, 67.6625
2018-01-14T12:13:07, 67.775
2018-01-14T12:14:04, 67.775
2018-01-14T12:15:03, 68
2018-01-14T12:16:04, 68
2018-01-14T12:17:03, 68.1125
2018-01-14T12:18:04, 68
2018-01-14T12:19:03, 68.225
2018-01-14T12:20:02, 68.45
2018-01-14T12:21:03, 68.5625
2018-01-14T12:22:03, 68.5625
2018-01-14T12:23:04, 68.45
2018-01-14T12:24:06, 68.5625
2018-01-14T12:25:03, 68.45
2018-01-14T12:26:04, 68.45
2018-01-14T12:27:03, 68.45
2018-01-14T12:28:03, 68.45
2018-01-14T12:29:04, 68.45
2018-01-14T12:30:03, 68.675
2018-01-14T12:31:03, 68.5625
2018-01-14T12:32:04, 68.675
2018-01-14T12:33:03, 68.5625
2018-01-14T12:34:03, 68.45
2018-01-14T12:35:03, 68.5625
2018-01-14T12:36:03, 68.5625
2018-01-14T12:37:03, 68.45
