2018-01-15T01:01:03, 72.275
2018-01-15T01:02:02, 72.3875
2018-01-15T01:03:04, 72.5
2018-01-15T01:04:03, 72.5
2018-01-15T01:05:04, 72.3875
2018-01-15T01:06:03, 72.5
2018-01-15T01:07:03, 72.3875
2018-01-15T01:08:03, 72.3875
2018-01-15T01:09:06, 72.5
2018-01-15T01:10:06, 72.5
2018-01-15T01:11:03, 72.3875
2018-01-15T01:12:04, 72.3875
2018-01-15T01:13:03, 72.3875
2018-01-15T01:14:03, 72.3875
2018-01-15T01:15:04, 72.5
2018-01-15T01:16:04, 72.3875
2018-01-15T01:17:04, 72.6125
2018-01-15T01:18:03, 72.3875
2018-01-15T01:19:04, 72.3875
2018-01-15T01:20:03, 72.275
2018-01-15T01:21:03, 72.275
2018-01-15T01:22:04, 72.3875
2018-01-15T01:23:03, 72.3875
2018-01-15T01:24:04, 72.3875
2018-01-15T01:25:07, 72.3875
2018-01-15T01:26:03, 72.3875
2018-01-15T01:27:05, 72.5
2018-01-15T01:28:04, 72.5
2018-01-15T01:29:03, 72.3875
2018-01-15T01:30:04, 72.1625
2018-01-15T01:31:03, 72.275
2018-01-15T01:32:03, 72.275
2018-01-15T01:33:05, 72.275
2018-01-15T01:34:06, 72.3875
2018-01-15T01:35:03, 72.3875
2018-01-15T01:36:02, 72.3875
2018-01-15T01:37:03, 72.5
2018-01-15T01:38:07, 72.5
2018-01-15T01:39:03, 72.6125
2018-01-15T01:40:07, 72.6125
2018-01-15T01:41:03, 72.6125
2018-01-15T01:42:03, 72.5
2018-01-15T01:43:03, 72.5
2018-01-15T01:44:04, 72.5
2018-01-15T01:45:03, 72.3875
2018-01-15T01:46:04, 72.275
2018-01-15T01:47:03, 72.5
2018-01-15T01:48:03, 72.5
2018-01-15T01:49:05, 72.6125
2018-01-15T01:50:04, 72.5
2018-01-15T01:51:03, 72.5
2018-01-15T01:52:04, 72.5
2018-01-15T01:53:03, 72.5
2018-01-15T01:54:04, 72.3875
2018-01-15T01:55:03, 72.5
2018-01-15T01:56:05, 72.3875
2018-01-15T01:57:03, 72.5
2018-01-15T01:58:05, 72.5
2018-01-15T01:59:03, 72.5
2018-01-15T02:00:04, 72.5
2018-01-15T02:01:04, 72.5
2018-01-15T02:02:03, 72.3875
2018-01-15T02:03:03, 72.5
2018-01-15T02:04:04, 72.3875
2018-01-15T02:05:03, 72.3875
2018-01-15T02:06:03, 72.6125
2018-01-15T02:07:05, 72.725
2018-01-15T02:08:03, 72.725
2018-01-15T02:09:04, 72.725
2018-01-15T02:10:06, 72.8375
2018-01-15T02:11:03, 72.95
2018-01-15T02:12:03, 72.95
2018-01-15T02:13:03, 72.95
2018-01-15T02:14:03, 72.95
2018-01-15T02:15:05, 72.95
2018-01-15T02:16:03, 72.8375
2018-01-15T02:17:03, 72.8375
2018-01-15T02:18:04, 72.8375
2018-01-15T02:19:06, 72.95
2018-01-15T02:20:03, 72.8375
2018-01-15T02:21:04, 72.725
2018-01-15T02:22:06, 72.95
2018-01-15T02:23:04, 72.95
2018-01-15T02:24:04, 72.95
2018-01-15T02:25:03, 72.8375
2018-01-15T02:26:04, 72.8375
2018-01-15T02:27:03, 72.8375
2018-01-15T02:28:04, 72.8375
2018-01-15T02:29:06, 72.95
2018-01-15T02:30:03, 72.725
2018-01-15T02:31:04, 72.8375
2018-01-15T02:32:03, 72.725
2018-01-15T02:33:03, 72.6125
2018-01-15T02:34:03, 72.725
2018-01-15T02:35:06, 72.8375
2018-01-15T02:36:03, 72.8375
2018-01-15T02:37:03, 72.8375
2018-01-15T02:38:05, 72.95
2018-01-15T02:39:07, 73.0625
2018-01-15T02:40:06, 73.0625
2018-01-15T02:41:07, 73.2875
2018-01-15T02:42:04, 73.0625
2018-01-15T02:43:03, 73.0625
2018-01-15T02:44:03, 73.0625
2018-01-15T02:45:03, 73.0625
2018-01-15T02:46:04, 73.175
2018-01-15T02:47:03, 73.0625
2018-01-15T02:48:04, 72.8375
2018-01-15T02:49:06, 72.95
2018-01-15T02:50:03, 72.725
2018-01-15T02:51:05, 72.6125
2018-01-15T02:52:03, 72.6125
2018-01-15T02:53:03, 72.5
2018-01-15T02:54:06, 72.5
2018-01-15T02:55:03, 72.3875
2018-01-15T02:56:04, 72.3875
2018-01-15T02:57:04, 72.1625
2018-01-15T02:58:03, 72.275
2018-01-15T02:59:03, 72.3875
2018-01-15T03:00:02, 72.05
2018-01-15T03:01:03, 71.9375
2018-01-15T03:02:03, 71.9375
2018-01-15T03:03:05, 71.9375
2018-01-15T03:04:03, 71.9375
2018-01-15T03:05:04, 71.825
2018-01-15T03:06:03, 71.9375
2018-01-15T03:07:06, 71.9375
2018-01-15T03:08:04, 71.7125
2018-01-15T03:09:03, 71.7125
2018-01-15T03:10:03, 71.7125
2018-01-15T03:11:03, 71.825
2018-01-15T03:12:03, 71.825
2018-01-15T03:13:03, 71.825
2018-01-15T03:14:04, 71.7125
2018-01-15T03:15:04, 71.7125
2018-01-15T03:16:04, 71.7125
2018-01-15T03:17:04, 71.825
2018-01-15T03:18:06, 71.825
2018-01-15T03:19:04, 71.825
2018-01-15T03:20:03, 71.7125
2018-01-15T03:21:05, 71.7125
2018-01-15T03:22:03, 71.825
2018-01-15T03:23:04, 71.6
2018-01-15T03:24:03, 71.6
2018-01-15T03:25:03, 71.6
2018-01-15T03:26:07, 71.7125
2018-01-15T03:27:03, 71.6
2018-01-15T03:28:07, 71.6
2018-01-15T03:29:03, 71.6
2018-01-15T03:30:04, 71.4875
2018-01-15T03:31:04, 71.6
2018-01-15T03:32:03, 71.4875
2018-01-15T03:33:03, 71.4875
2018-01-15T03:34:05, 71.6
2018-01-15T03:35:04, 71.6
2018-01-15T03:36:03, 71.7125
2018-01-15T03:37:07, 71.7125
2018-01-15T03:38:07, 71.7125
2018-01-15T03:39:03, 71.7125
2018-01-15T03:40:05, 71.825
2018-01-15T03:41:03, 71.825
2018-01-15T03:42:03, 71.825
2018-01-15T03:43:03, 71.9375
2018-01-15T03:44:03, 71.7125
2018-01-15T03:45:04, 71.9375
2018-01-15T03:46:06, 72.05
2018-01-15T03:47:03, 71.825
2018-01-15T03:48:04, 72.05
2018-01-15T03:49:03, 72.05
2018-01-15T03:50:03, 72.05
2018-01-15T03:51:04, 72.1625
2018-01-15T03:52:03, 72.05
2018-01-15T03:53:06, 72.05
2018-01-15T03:54:04, 72.05
2018-01-15T03:55:03, 72.1625
2018-01-15T03:56:07, 72.05
2018-01-15T03:57:03, 72.05
2018-01-15T03:58:03, 72.05
2018-01-15T03:59:02, 72.05
2018-01-15T04:00:04, 72.1625
2018-01-15T04:01:03, 72.05
2018-01-15T04:02:04, 71.9375
2018-01-15T04:03:03, 72.05
2018-01-15T04:04:06, 72.1625
2018-01-15T04:05:03, 71.9375
2018-01-15T04:06:04, 71.9375
2018-01-15T04:07:04, 71.7125
2018-01-15T04:08:03, 71.6
2018-01-15T04:09:04, 71.4875
2018-01-15T04:10:03, 71.15
2018-01-15T04:11:03, 71.2625
2018-01-15T04:12:04, 71.375
2018-01-15T04:13:04, 71.2625
2018-01-15T04:14:03, 71.2625
2018-01-15T04:15:03, 71.375
2018-01-15T04:16:02, 71.4875
2018-01-15T04:17:04, 71.6
2018-01-15T04:18:03, 71.4875
2018-01-15T04:19:04, 71.375
2018-01-15T04:20:03, 71.2625
2018-01-15T04:21:03, 71.2625
2018-01-15T04:22:03, 71.375
2018-01-15T04:23:03, 71.375
2018-01-15T04:24:06, 71.6
2018-01-15T04:25:03, 71.825
2018-01-15T04:26:04, 71.7125
2018-01-15T04:27:03, 71.825
2018-01-15T04:28:03, 71.9375
2018-01-15T04:29:07, 72.05
2018-01-15T04:30:03, 71.9375
2018-01-15T04:31:04, 71.9375
2018-01-15T04:32:03, 72.05
2018-01-15T04:33:03, 72.05
2018-01-15T04:34:05, 72.05
2018-01-15T04:35:03, 71.9375
2018-01-15T04:36:04, 71.9375
2018-01-15T04:37:03, 71.825
2018-01-15T04:38:03, 71.825
2018-01-15T04:39:04, 71.825
2018-01-15T04:40:03, 71.9375
2018-01-15T04:41:03, 71.9375
2018-01-15T04:42:05, 72.05
2018-01-15T04:43:03, 72.05
2018-01-15T04:44:03, 72.05
2018-01-15T04:45:03, 72.05
2018-01-15T04:46:03, 72.1625
2018-01-15T04:47:03, 72.05
2018-01-15T04:48:04, 72.1625
2018-01-15T04:49:03, 72.1625
2018-01-15T04:50:03, 72.05
2018-01-15T04:51:04, 72.1625
2018-01-15T04:52:03, 72.05
2018-01-15T04:53:03, 72.05
2018-01-15T04:54:04, 71.9375
2018-01-15T04:55:03, 71.9375
2018-01-15T04:56:03, 71.825
2018-01-15T04:57:04, 72.05
2018-01-15T04:58:04, 72.05
2018-01-15T04:59:03, 71.825
2018-01-15T05:00:03, 71.7125
2018-01-15T05:01:04, 71.6
2018-01-15T05:02:04, 71.7125
2018-01-15T05:03:04, 71.6
2018-01-15T05:04:03, 71.6
2018-01-15T05:05:04, 71.6
2018-01-15T05:06:03, 71.6
2018-01-15T05:07:03, 71.7125
2018-01-15T05:08:05, 71.7125
2018-01-15T05:09:03, 71.7125
2018-01-15T05:10:03, 71.6
2018-01-15T05:11:03, 71.7125
2018-01-15T05:12:04, 71.7125
2018-01-15T05:13:03, 71.7125
2018-01-15T05:14:04, 71.6
2018-01-15T05:15:04, 71.6
2018-01-15T05:16:03, 71.7125
2018-01-15T05:17:04, 71.7125
2018-01-15T05:18:04, 71.6
2018-01-15T05:19:04, 71.6
2018-01-15T05:20:03, 71.7125
2018-01-15T05:21:04, 71.7125
2018-01-15T05:22:04, 71.6
2018-01-15T05:23:03, 71.6
2018-01-15T05:24:03, 71.6
2018-01-15T05:25:04, 71.6
2018-01-15T05:26:03, 71.6
2018-01-15T05:27:04, 71.4875
2018-01-15T05:28:05, 71.4875
2018-01-15T05:29:03, 71.4875
2018-01-15T05:30:03, 71.6
2018-01-15T05:31:05, 71.4875
2018-01-15T05:32:03, 71.4875
2018-01-15T05:33:05, 71.6
2018-01-15T05:34:04, 71.4875
2018-01-15T05:35:07, 71.4875
2018-01-15T05:36:06, 71.6
2018-01-15T05:37:03, 71.4875
2018-01-15T05:38:04, 71.375
2018-01-15T05:39:04, 71.4875
2018-01-15T05:40:04, 71.4875
2018-01-15T05:41:07, 71.375
2018-01-15T05:42:06, 71.4875
2018-01-15T05:43:03, 71.4875
2018-01-15T05:44:04, 71.2625
2018-01-15T05:45:03, 71.375
2018-01-15T05:46:03, 71.375
2018-01-15T05:47:07, 71.4875
2018-01-15T05:48:04, 71.4875
2018-01-15T05:49:06, 71.4875
2018-01-15T05:50:03, 71.375
2018-01-15T05:51:04, 71.4875
2018-01-15T05:52:03, 71.375
2018-01-15T05:53:03, 71.2625
2018-01-15T05:54:04, 71.375
2018-01-15T05:55:06, 71.2625
2018-01-15T05:56:03, 71.2625
2018-01-15T05:57:05, 71.375
2018-01-15T05:58:03, 71.2625
2018-01-15T05:59:03, 71.2625
2018-01-15T06:00:05, 71.4875
2018-01-15T06:01:03, 71.375
2018-01-15T06:02:04, 71.375
2018-01-15T06:03:03, 71.2625
2018-01-15T06:04:03, 71.2625
2018-01-15T06:05:04, 71.0375
2018-01-15T06:06:03, 71.0375
2018-01-15T06:07:06, 71.15
2018-01-15T06:08:03, 71.0375
2018-01-15T06:09:06, 71.15
2018-01-15T06:10:04, 71.0375
2018-01-15T06:11:03, 71.0375
2018-01-15T06:12:03, 71.0375
2018-01-15T06:13:02, 70.925
2018-01-15T06:14:04, 71.0375
2018-01-15T06:15:06, 71.0375
2018-01-15T06:16:03, 71.0375
2018-01-15T06:17:03, 71.15
2018-01-15T06:18:04, 71.15
2018-01-15T06:19:03, 71.0375
2018-01-15T06:20:04, 71.15
2018-01-15T06:21:04, 71.15
2018-01-15T06:22:03, 71.15
2018-01-15T06:23:03, 71.15
2018-01-15T06:24:04, 71.15
2018-01-15T06:25:04, 71.15
2018-01-15T06:26:04, 71.0375
2018-01-15T06:27:03, 71.15
2018-01-15T06:28:04, 71.15
2018-01-15T06:29:03, 71.0375
2018-01-15T06:30:03, 71.0375
2018-01-15T06:31:05, 71.0375
2018-01-15T06:32:06, 71.15
2018-01-15T06:33:03, 71.0375
2018-01-15T06:34:02, 71.0375
2018-01-15T06:35:04, 71.15
2018-01-15T06:36:03, 71.0375
2018-01-15T06:37:04, 70.925
2018-01-15T06:38:03, 71.0375
2018-01-15T06:39:03, 70.925
2018-01-15T06:40:03, 70.925
2018-01-15T06:41:03, 70.925
2018-01-15T06:42:03, 70.8125
2018-01-15T06:43:05, 70.925
2018-01-15T06:44:03, 70.8125
2018-01-15T06:45:03, 70.925
2018-01-15T06:46:04, 71.0375
2018-01-15T06:47:03, 70.925
2018-01-15T06:48:07, 71.15
2018-01-15T06:49:03, 70.925
2018-01-15T06:50:03, 71.0375
2018-01-15T06:51:04, 70.925
2018-01-15T06:52:03, 70.8125
2018-01-15T06:53:03, 70.925
2018-01-15T06:54:05, 70.925
2018-01-15T06:55:03, 70.8125
2018-01-15T06:56:04, 70.8125
2018-01-15T06:57:03, 70.8125
2018-01-15T06:58:03, 70.7
2018-01-15T06:59:05, 70.7
2018-01-15T07:00:04, 70.8125
2018-01-15T07:01:07, 70.7
2018-01-15T07:02:03, 70.8125
2018-01-15T07:03:03, 70.8125
2018-01-15T07:04:05, 70.8125
2018-01-15T07:05:04, 70.8125
2018-01-15T07:06:03, 70.7
2018-01-15T07:07:04, 70.925
2018-01-15T07:08:03, 70.925
2018-01-15T07:09:03, 70.8125
2018-01-15T07:10:04, 70.925
2018-01-15T07:11:03, 70.8125
2018-01-15T07:12:04, 70.925
2018-01-15T07:13:03, 70.925
2018-01-15T07:14:03, 70.8125
2018-01-15T07:15:03, 70.8125
2018-01-15T07:16:03, 70.925
2018-01-15T07:17:04, 70.8125
2018-01-15T07:18:03, 70.8125
2018-01-15T07:19:03, 70.925
2018-01-15T07:20:04, 70.925
2018-01-15T07:21:03, 70.8125
2018-01-15T07:22:03, 70.925
2018-01-15T07:23:04, 70.925
2018-01-15T07:24:03, 70.925
2018-01-15T07:25:04, 71.0375
2018-01-15T07:26:04, 71.0375
2018-01-15T07:27:04, 71.0375
2018-01-15T07:28:03, 71.0375
2018-01-15T07:29:03, 71.0375
2018-01-15T07:30:03, 71.0375
2018-01-15T07:31:03, 70.925
2018-01-15T07:32:05, 71.0375
2018-01-15T07:33:04, 71.0375
2018-01-15T07:34:03, 70.925
2018-01-15T07:35:04, 70.925
2018-01-15T07:36:06, 71.0375
2018-01-15T07:37:03, 70.925
2018-01-15T07:38:03, 70.8125
2018-01-15T07:39:03, 70.925
2018-01-15T07:40:04, 71.0375
2018-01-15T07:41:03, 71.0375
2018-01-15T07:42:04, 71.0375
2018-01-15T07:43:06, 71.15
2018-01-15T07:44:03, 71.0375
2018-01-15T07:45:05, 71.15
2018-01-15T07:46:04, 71.375
2018-01-15T07:47:03, 71.375
2018-01-15T07:48:04, 71.375
2018-01-15T07:49:03, 71.375
2018-01-15T07:50:06, 71.375
2018-01-15T07:51:05, 71.6
2018-01-15T07:52:04, 71.6
2018-01-15T07:53:03, 71.4875
2018-01-15T07:54:07, 71.6
2018-01-15T07:55:03, 71.6
2018-01-15T07:56:04, 71.6
2018-01-15T07:57:03, 71.6
2018-01-15T07:58:04, 71.6
2018-01-15T07:59:03, 71.7125
2018-01-15T08:00:04, 71.7125
2018-01-15T08:01:03, 71.7125
2018-01-15T08:02:03, 71.6
2018-01-15T08:03:04, 71.6
2018-01-15T08:04:03, 71.7125
2018-01-15T08:05:03, 71.7125
2018-01-15T08:06:05, 71.7125
2018-01-15T08:07:03, 71.825
2018-01-15T08:08:05, 71.825
2018-01-15T08:09:03, 71.7125
2018-01-15T08:10:03, 71.6
2018-01-15T08:11:03, 71.4875
2018-01-15T08:12:03, 71.2625
2018-01-15T08:13:03, 71.15
2018-01-15T08:14:04, 71.0375
2018-01-15T08:15:03, 71.0375
2018-01-15T08:16:03, 71.0375
2018-01-15T08:17:04, 70.925
2018-01-15T08:18:03, 71.15
2018-01-15T08:19:04, 71.15
2018-01-15T08:20:05, 71.2625
2018-01-15T08:21:03, 71.2625
2018-01-15T08:22:07, 71.375
2018-01-15T08:23:03, 71.2625
2018-01-15T08:24:03, 71.2625
2018-01-15T08:25:03, 71.375
2018-01-15T08:26:03, 71.375
2018-01-15T08:27:03, 71.4875
2018-01-15T08:28:05, 71.4875
2018-01-15T08:29:03, 71.4875
2018-01-15T08:30:04, 71.4875
2018-01-15T08:31:03, 71.4875
2018-01-15T08:32:03, 71.6
2018-01-15T08:33:05, 71.7125
2018-01-15T08:34:03, 71.6
2018-01-15T08:35:04, 71.6
2018-01-15T08:36:03, 71.7125
2018-01-15T08:37:06, 71.7125
2018-01-15T08:38:05, 71.7125
2018-01-15T08:39:03, 71.7125
2018-01-15T08:40:07, 71.825
2018-01-15T08:41:03, 71.825
2018-01-15T08:42:03, 71.825
2018-01-15T08:43:03, 71.9375
2018-01-15T08:44:04, 72.05
2018-01-15T08:45:03, 71.825
2018-01-15T08:46:04, 71.9375
2018-01-15T08:47:03, 71.825
2018-01-15T08:48:03, 71.825
2018-01-15T08:49:05, 71.825
2018-01-15T08:50:03, 71.825
2018-01-15T08:51:05, 71.7125
2018-01-15T08:52:03, 71.6
2018-01-15T08:53:03, 71.825
2018-01-15T08:54:02, 71.7125
2018-01-15T08:55:04, 71.7125
2018-01-15T08:56:04, 71.7125
2018-01-15T08:57:03, 71.7125
2018-01-15T08:58:04, 71.7125
2018-01-15T08:59:03, 71.6
2018-01-15T09:00:03, 71.7125
2018-01-15T09:01:04, 71.6
2018-01-15T09:02:03, 71.7125
2018-01-15T09:03:03, 71.7125
2018-01-15T09:04:07, 71.7125
2018-01-15T09:05:03, 71.825
2018-01-15T09:06:05, 71.825
2018-01-15T09:07:03, 71.825
2018-01-15T09:08:05, 71.825
2018-01-15T09:09:03, 71.7125
2018-01-15T09:10:03, 71.825
2018-01-15T09:11:03, 71.9375
2018-01-15T09:12:04, 71.825
2018-01-15T09:13:03, 71.7125
2018-01-15T09:14:05, 71.825
2018-01-15T09:15:03, 71.7125
2018-01-15T09:16:04, 71.825
2018-01-15T09:17:03, 71.825
2018-01-15T09:18:04, 71.7125
2018-01-15T09:19:03, 71.6
2018-01-15T09:20:04, 71.7125
2018-01-15T09:21:03, 71.7125
2018-01-15T09:22:03, 71.6
2018-01-15T09:23:04, 71.7125
2018-01-15T09:24:04, 71.7125
2018-01-15T09:25:03, 71.6
2018-01-15T09:26:03, 71.7125
2018-01-15T09:27:04, 71.7125
2018-01-15T09:28:03, 71.6
2018-01-15T09:29:03, 71.6
2018-01-15T09:30:04, 71.7125
2018-01-15T09:31:03, 71.7125
2018-01-15T09:32:03, 71.7125
2018-01-15T09:33:07, 71.7125
2018-01-15T09:34:04, 71.7125
2018-01-15T09:35:07, 71.825
2018-01-15T09:36:06, 71.7125
2018-01-15T09:37:03, 71.7125
2018-01-15T09:38:05, 71.6
2018-01-15T09:39:03, 71.7125
2018-01-15T09:40:04, 71.7125
2018-01-15T09:41:04, 71.7125
2018-01-15T09:42:04, 71.825
2018-01-15T09:43:03, 71.825
2018-01-15T09:44:04, 71.7125
2018-01-15T09:45:03, 71.7125
2018-01-15T09:46:03, 71.6
2018-01-15T09:47:04, 71.6
2018-01-15T09:48:06, 71.6
2018-01-15T09:49:04, 71.7125
2018-01-15T09:50:03, 71.4875
2018-01-15T09:51:07, 71.6
2018-01-15T09:52:03, 71.375
2018-01-15T09:53:04, 71.4875
2018-01-15T09:54:03, 71.6
2018-01-15T09:55:03, 71.4875
2018-01-15T09:56:07, 71.6
2018-01-15T09:57:06, 71.6
2018-01-15T09:58:03, 71.6
2018-01-15T09:59:03, 71.7125
2018-01-15T10:00:05, 71.6
2018-01-15T10:01:04, 71.7125
2018-01-15T10:02:07, 71.825
2018-01-15T10:03:04, 71.7125
2018-01-15T10:04:03, 71.7125
2018-01-15T10:05:04, 71.7125
2018-01-15T10:06:03, 71.6
2018-01-15T10:07:06, 71.7125
2018-01-15T10:08:04, 71.6
2018-01-15T10:09:04, 71.6
2018-01-15T10:10:06, 71.7125
2018-01-15T10:11:03, 71.6
2018-01-15T10:12:03, 71.6
2018-01-15T10:13:04, 71.6
2018-01-15T10:14:03, 71.4875
2018-01-15T10:15:04, 71.6
2018-01-15T10:16:03, 71.4875
2018-01-15T10:17:04, 71.6
2018-01-15T10:18:04, 71.6
2018-01-15T10:19:03, 71.6
2018-01-15T10:20:03, 71.6
2018-01-15T10:21:02, 71.4875
2018-01-15T10:22:03, 71.4875
2018-01-15T10:23:03, 71.6
2018-01-15T10:24:04, 71.4875
2018-01-15T10:25:03, 71.4875
2018-01-15T10:26:03, 71.4875
2018-01-15T10:27:05, 71.6
2018-01-15T10:28:04, 71.375
2018-01-15T10:29:05, 71.375
2018-01-15T10:30:03, 71.375
2018-01-15T10:31:03, 71.375
2018-01-15T10:32:04, 71.4875
2018-01-15T10:33:03, 71.4875
2018-01-15T10:34:03, 71.375
2018-01-15T10:35:04, 71.375
2018-01-15T10:36:03, 71.375
2018-01-15T10:37:03, 71.375
2018-01-15T10:38:04, 71.375
2018-01-15T10:39:06, 71.375
2018-01-15T10:40:06, 71.375
2018-01-15T10:41:03, 71.375
2018-01-15T10:42:03, 71.375
2018-01-15T10:43:04, 71.2625
2018-01-15T10:44:04, 71.2625
2018-01-15T10:45:03, 71.2625
2018-01-15T10:46:03, 71.2625
2018-01-15T10:47:05, 71.375
2018-01-15T10:48:03, 71.2625
2018-01-15T10:49:04, 71.2625
2018-01-15T10:50:03, 71.0375
2018-01-15T10:51:03, 71.15
2018-01-15T10:52:07, 71.15
2018-01-15T10:53:04, 71.15
2018-01-15T10:54:03, 71.15
2018-01-15T10:55:07, 71.15
2018-01-15T10:56:03, 71.15
2018-01-15T10:57:04, 71.15
2018-01-15T10:58:04, 71.2625
2018-01-15T10:59:03, 71.15
2018-01-15T11:00:07, 71.15
2018-01-15T11:01:03, 71.15
2018-01-15T11:02:03, 71.15
2018-01-15T11:03:07, 71.0375
2018-01-15T11:04:03, 71.0375
2018-01-15T11:05:02, 71.0375
2018-01-15T11:06:03, 71.0375
2018-01-15T11:07:03, 71.15
2018-01-15T11:08:04, 71.0375
2018-01-15T11:09:04, 71.0375
2018-01-15T11:10:04, 71.0375
2018-01-15T11:11:03, 71.15
2018-01-15T11:12:05, 71.15
2018-01-15T11:13:03, 71.0375
2018-01-15T11:14:04, 71.15
2018-01-15T11:15:03, 71.2625
2018-01-15T11:16:03, 71.0375
2018-01-15T11:17:04, 71.0375
2018-01-15T11:18:04, 71.15
2018-01-15T11:19:03, 70.925
2018-01-15T11:20:03, 70.8125
2018-01-15T11:21:05, 70.925
2018-01-15T11:22:04, 70.925
2018-01-15T11:23:05, 71.0375
2018-01-15T11:24:03, 71.0375
2018-01-15T11:25:03, 71.15
2018-01-15T11:26:05, 71.15
2018-01-15T11:27:03, 71.0375
2018-01-15T11:28:04, 71.0375
2018-01-15T11:29:03, 71.0375
2018-01-15T11:30:04, 70.925
2018-01-15T11:31:03, 70.8125
2018-01-15T11:32:07, 70.925
2018-01-15T11:33:07, 70.925
2018-01-15T11:34:06, 70.925
2018-01-15T11:35:03, 70.925
2018-01-15T11:36:02, 70.925
2018-01-15T11:37:03, 70.925
2018-01-15T11:38:03, 70.925
2018-01-15T11:39:05, 70.925
2018-01-15T11:40:03, 70.925
2018-01-15T11:41:05, 70.925
2018-01-15T11:42:03, 70.5875
2018-01-15T11:43:04, 70.5875
2018-01-15T11:44:03, 70.5875
2018-01-15T11:45:03, 70.7
2018-01-15T11:46:04, 70.8125
2018-01-15T11:47:03, 70.8125
2018-01-15T11:48:03, 70.8125
2018-01-15T11:49:04, 70.925
2018-01-15T11:50:03, 70.925
2018-01-15T11:51:04, 70.925
2018-01-15T11:52:03, 71.0375
2018-01-15T11:53:04, 71.0375
2018-01-15T11:54:03, 71.0375
2018-01-15T11:55:03, 71.0375
2018-01-15T11:56:05, 71.0375
2018-01-15T11:57:03, 71.0375
2018-01-15T11:58:03, 71.0375
2018-01-15T11:59:03, 71.0375
2018-01-15T12:00:03, 71.0375
2018-01-15T12:01:03, 71.0375
2018-01-15T12:02:02, 71.0375
2018-01-15T12:03:04, 71.2625
2018-01-15T12:04:06, 71.15
2018-01-15T12:05:07, 71.15
2018-01-15T12:06:03, 71.2625
2018-01-15T12:07:04, 71.2625
2018-01-15T12:08:03, 71.2625
2018-01-15T12:09:03, 71.2625
2018-01-15T12:10:03, 71.2625
2018-01-15T12:11:03, 71.15
2018-01-15T12:12:06, 71.2625
2018-01-15T12:13:03, 71.15
2018-01-15T12:14:05, 71.15
2018-01-15T12:15:03, 71.0375
2018-01-15T12:16:04, 70.8125
2018-01-15T12:17:03, 70.8125
2018-01-15T12:18:07, 70.7
2018-01-15T12:19:03, 70.475
2018-01-15T12:20:05, 70.3625
2018-01-15T12:21:03, 70.1375
2018-01-15T12:22:03, 70.25
2018-01-15T12:23:06, 70.3625
2018-01-15T12:24:06, 70.3625
2018-01-15T12:25:07, 70.3625
2018-01-15T12:26:03, 70.475
2018-01-15T12:27:03, 70.475
2018-01-15T12:28:05, 70.475
2018-01-15T12:29:07, 70.7
2018-01-15T12:30:03, 70.5875
2018-01-15T12:31:07, 70.5875
2018-01-15T12:32:04, 70.7
2018-01-15T12:33:03, 70.7
2018-01-15T12:34:03, 70.7
2018-01-15T12:35:04, 70.8125
