2018-01-19T01:12:03, 67.2125
2018-01-19T01:13:04, 67.2125
2018-01-19T01:14:06, 67.325
2018-01-19T01:15:03, 67.2125
2018-01-19T01:16:07, 67.325
2018-01-19T01:17:03, 67.325
2018-01-19T01:18:04, 67.325
2018-01-19T01:19:04, 67.325
2018-01-19T01:20:04, 67.325
2018-01-19T01:21:04, 67.325
2018-01-19T01:22:03, 67.325
2018-01-19T01:23:07, 67.325
2018-01-19T01:24:03, 67.325
2018-01-19T01:25:07, 67.325
2018-01-19T01:26:04, 67.4375
2018-01-19T01:27:03, 67.325
2018-01-19T01:28:03, 67.325
2018-01-19T01:29:05, 67.325
2018-01-19T01:30:03, 67.325
2018-01-19T01:31:04, 67.325
2018-01-19T01:32:03, 67.325
2018-01-19T01:33:03, 67.325
2018-01-19T01:34:07, 67.4375
2018-01-19T01:35:04, 67.4375
2018-01-19T01:36:03, 67.4375
2018-01-19T01:37:04, 67.4375
2018-01-19T01:38:03, 67.4375
2018-01-19T01:39:07, 67.55
2018-01-19T01:40:03, 67.4375
2018-01-19T01:41:03, 67.4375
2018-01-19T01:42:04, 67.55
2018-01-19T01:43:03, 67.55
2018-01-19T01:44:03, 67.55
2018-01-19T01:45:05, 67.55
2018-01-19T01:46:03, 67.55
2018-01-19T01:47:05, 67.6625
2018-01-19T01:48:04, 67.6625
2018-01-19T01:49:04, 67.6625
2018-01-19T01:50:06, 67.6625
2018-01-19T01:51:03, 67.6625
2018-01-19T01:52:04, 67.6625
2018-01-19T01:53:03, 67.775
2018-01-19T01:54:03, 67.6625
2018-01-19T01:55:05, 67.775
2018-01-19T01:56:03, 67.6625
2018-01-19T01:57:03, 67.6625
2018-01-19T01:58:03, 67.6625
2018-01-19T01:59:03, 67.775
2018-01-19T02:00:03, 67.775
2018-01-19T02:01:02, 67.775
2018-01-19T02:02:06, 67.775
2018-01-19T02:03:07, 67.775
2018-01-19T02:04:03, 67.6625
2018-01-19T02:05:04, 67.775
2018-01-19T02:06:03, 67.775
2018-01-19T02:07:03, 67.6625
2018-01-19T02:08:04, 67.55
2018-01-19T02:09:03, 67.55
2018-01-19T02:10:03, 67.55
2018-01-19T02:11:04, 67.6625
2018-01-19T02:12:04, 67.6625
2018-01-19T02:13:03, 67.6625
2018-01-19T02:14:04, 67.775
2018-01-19T02:15:03, 67.6625
2018-01-19T02:16:03, 67.775
2018-01-19T02:17:04, 67.775
2018-01-19T02:18:03, 67.8875
2018-01-19T02:19:04, 67.8875
2018-01-19T02:20:03, 67.8875
2018-01-19T02:21:04, 67.8875
2018-01-19T02:22:04, 67.8875
2018-01-19T02:23:04, 68
2018-01-19T02:24:03, 68
2018-01-19T02:25:04, 68.1125
2018-01-19T02:26:03, 68
2018-01-19T02:27:04, 68.1125
2018-01-19T02:28:03, 68
2018-01-19T02:29:07, 68.1125
2018-01-19T02:30:03, 68
2018-01-19T02:31:03, 68
2018-01-19T02:32:04, 68
2018-01-19T02:33:03, 67.8875
2018-01-19T02:34:04, 67.8875
2018-01-19T02:35:03, 67.775
2018-01-19T02:36:03, 67.775
2018-01-19T02:37:04, 67.8875
2018-01-19T02:38:06, 67.8875
2018-01-19T02:39:05, 67.775
2018-01-19T02:40:03, 67.775
2018-01-19T02:41:05, 67.775
2018-01-19T02:42:03, 67.6625
2018-01-19T02:43:03, 67.6625
2018-01-19T02:44:04, 67.775
2018-01-19T02:45:04, 67.775
2018-01-19T02:46:04, 67.6625
2018-01-19T02:47:03, 67.6625
2018-01-19T02:48:03, 67.55
2018-01-19T02:49:04, 67.55
2018-01-19T02:50:06, 67.6625
2018-01-19T02:51:03, 67.55
2018-01-19T02:52:03, 67.55
2018-01-19T02:53:04, 67.4375
2018-01-19T02:54:03, 67.4375
2018-01-19T02:55:04, 67.55
2018-01-19T02:56:03, 67.55
2018-01-19T02:57:04, 67.55
2018-01-19T02:58:04, 67.4375
2018-01-19T02:59:03, 67.4375
2018-01-19T03:00:03, 67.4375
2018-01-19T03:01:04, 67.4375
2018-01-19T03:02:03, 67.55
2018-01-19T03:03:04, 67.4375
2018-01-19T03:04:04, 67.4375
2018-01-19T03:05:03, 67.4375
2018-01-19T03:06:04, 67.4375
2018-01-19T03:07:03, 67.55
2018-01-19T03:08:05, 67.55
2018-01-19T03:09:04, 67.4375
2018-01-19T03:10:07, 67.55
2018-01-19T03:11:03, 67.4375
2018-01-19T03:12:03, 67.4375
2018-01-19T03:13:07, 67.55
2018-01-19T03:14:03, 67.55
2018-01-19T03:15:04, 67.55
2018-01-19T03:16:03, 67.4375
2018-01-19T03:17:04, 67.325
2018-01-19T03:18:04, 67.325
2018-01-19T03:19:05, 67.4375
2018-01-19T03:20:06, 67.55
2018-01-19T03:21:07, 67.55
2018-01-19T03:22:03, 67.4375
2018-01-19T03:23:05, 67.4375
2018-01-19T03:24:03, 67.4375
2018-01-19T03:25:04, 67.4375
2018-01-19T03:26:04, 67.4375
2018-01-19T03:27:07, 67.4375
2018-01-19T03:28:03, 67.325
2018-01-19T03:29:03, 67.325
2018-01-19T03:30:04, 67.4375
2018-01-19T03:31:04, 67.4375
2018-01-19T03:32:03, 67.325
2018-01-19T03:33:04, 67.325
2018-01-19T03:34:03, 67.325
2018-01-19T03:35:05, 67.325
2018-01-19T03:36:03, 67.325
2018-01-19T03:37:07, 67.325
2018-01-19T03:38:03, 67.2125
2018-01-19T03:39:07, 67.325
2018-01-19T03:40:03, 67.2125
2018-01-19T03:41:05, 67.325
2018-01-19T03:42:03, 67.325
2018-01-19T03:43:04, 67.2125
2018-01-19T03:44:03, 67.2125
2018-01-19T03:45:03, 67.4375
2018-01-19T03:46:04, 67.325
2018-01-19T03:47:03, 67.1
2018-01-19T03:48:03, 66.9875
2018-01-19T03:49:04, 66.9875
2018-01-19T03:50:03, 66.875
2018-01-19T03:51:04, 66.7625
2018-01-19T03:52:03, 66.7625
2018-01-19T03:53:03, 66.65
2018-01-19T03:54:04, 66.5375
2018-01-19T03:55:04, 66.425
2018-01-19T03:56:05, 66.425
2018-01-19T03:57:06, 66.3125
2018-01-19T03:58:07, 66.2
2018-01-19T03:59:03, 66.2
2018-01-19T04:00:04, 66.0875
2018-01-19T04:01:03, 66.0875
2018-01-19T04:02:03, 65.975
2018-01-19T04:03:07, 65.975
2018-01-19T04:04:03, 65.975
2018-01-19T04:05:06, 65.8625
2018-01-19T04:06:03, 65.75
2018-01-19T04:07:04, 65.75
2018-01-19T04:08:03, 65.6375
2018-01-19T04:09:03, 65.525
2018-01-19T04:10:03, 65.525
2018-01-19T04:11:04, 65.525
2018-01-19T04:12:04, 65.4125
2018-01-19T04:13:03, 65.4125
2018-01-19T04:14:03, 65.525
2018-01-19T04:15:05, 65.6375
2018-01-19T04:16:03, 65.6375
2018-01-19T04:17:04, 65.6375
2018-01-19T04:18:03, 65.6375
2018-01-19T04:19:04, 65.75
2018-01-19T04:20:03, 65.6375
2018-01-19T04:21:03, 65.75
2018-01-19T04:22:04, 65.8625
2018-01-19T04:23:03, 65.8625
2018-01-19T04:24:03, 65.8625
2018-01-19T04:25:06, 65.8625
2018-01-19T04:26:03, 65.975
2018-01-19T04:27:04, 65.975
2018-01-19T04:28:03, 65.975
2018-01-19T04:29:05, 66.0875
2018-01-19T04:30:03, 66.0875
2018-01-19T04:31:05, 66.0875
2018-01-19T04:32:03, 66.0875
2018-01-19T04:33:07, 66.2
2018-01-19T04:34:04, 66.2
2018-01-19T04:35:03, 66.0875
2018-01-19T04:36:03, 66.2
2018-01-19T04:37:04, 66.3125
2018-01-19T04:38:07, 66.2
2018-01-19T04:39:03, 66.2
2018-01-19T04:40:04, 66.3125
2018-01-19T04:41:04, 66.3125
2018-01-19T04:42:03, 66.2
2018-01-19T04:43:05, 66.3125
2018-01-19T04:44:03, 66.3125
2018-01-19T04:45:04, 66.425
2018-01-19T04:46:03, 66.425
2018-01-19T04:47:05, 66.425
2018-01-19T04:48:03, 66.5375
2018-01-19T04:49:03, 66.425
2018-01-19T04:50:07, 66.65
2018-01-19T04:51:07, 66.65
2018-01-19T04:52:03, 66.65
2018-01-19T04:53:03, 66.5375
2018-01-19T04:54:04, 66.65
2018-01-19T04:55:03, 66.5375
2018-01-19T04:56:05, 66.5375
2018-01-19T04:57:06, 66.65
2018-01-19T04:58:03, 66.5375
2018-01-19T04:59:03, 66.5375
2018-01-19T05:00:04, 66.5375
2018-01-19T05:01:03, 66.5375
2018-01-19T05:02:03, 66.5375
2018-01-19T05:03:04, 66.5375
2018-01-19T05:04:03, 66.5375
2018-01-19T05:05:03, 66.5375
2018-01-19T05:06:03, 66.5375
2018-01-19T05:07:04, 66.5375
2018-01-19T05:08:04, 66.425
2018-01-19T05:09:03, 66.5375
2018-01-19T05:10:05, 66.5375
2018-01-19T05:11:03, 66.425
2018-01-19T05:12:03, 66.5375
2018-01-19T05:13:04, 66.425
2018-01-19T05:14:03, 66.425
2018-01-19T05:15:05, 66.425
2018-01-19T05:16:03, 66.425
2018-01-19T05:17:04, 66.425
2018-01-19T05:18:03, 66.425
2018-01-19T05:19:07, 66.65
2018-01-19T05:20:03, 66.5375
2018-01-19T05:21:04, 66.5375
2018-01-19T05:22:03, 66.425
2018-01-19T05:23:03, 66.425
2018-01-19T05:24:04, 66.5375
2018-01-19T05:25:03, 66.5375
2018-01-19T05:26:03, 66.425
2018-01-19T05:27:03, 66.5375
2018-01-19T05:28:03, 66.425
2018-01-19T05:29:04, 66.5375
2018-01-19T05:30:03, 66.425
2018-01-19T05:31:03, 66.5375
2018-01-19T05:32:04, 66.425
2018-01-19T05:33:03, 66.425
2018-01-19T05:34:03, 66.425
2018-01-19T05:35:06, 66.5375
2018-01-19T05:36:03, 66.5375
2018-01-19T05:37:04, 66.425
2018-01-19T05:38:04, 66.5375
2018-01-19T05:39:04, 66.5375
2018-01-19T05:40:03, 66.425
2018-01-19T05:41:03, 66.5375
2018-01-19T05:42:05, 66.5375
2018-01-19T05:43:04, 66.5375
2018-01-19T05:44:05, 66.5375
2018-01-19T05:45:03, 66.425
2018-01-19T05:46:05, 66.425
2018-01-19T05:47:03, 66.425
2018-01-19T05:48:07, 66.425
2018-01-19T05:49:03, 66.5375
2018-01-19T05:50:05, 66.425
2018-01-19T05:51:03, 66.425
2018-01-19T05:52:03, 66.5375
2018-01-19T05:53:03, 66.425
2018-01-19T05:54:04, 66.425
2018-01-19T05:55:04, 66.425
2018-01-19T05:56:03, 66.425
2018-01-19T05:57:03, 66.425
2018-01-19T05:58:04, 66.425
2018-01-19T05:59:03, 66.425
2018-01-19T06:00:03, 66.425
2018-01-19T06:01:03, 66.3125
2018-01-19T06:02:03, 66.425
2018-01-19T06:03:04, 66.425
2018-01-19T06:04:06, 66.5375
2018-01-19T06:05:04, 66.425
2018-01-19T06:06:03, 66.425
2018-01-19T06:07:03, 66.425
2018-01-19T06:08:05, 66.425
2018-01-19T06:09:03, 66.425
2018-01-19T06:10:04, 66.425
2018-01-19T06:11:04, 66.425
2018-01-19T06:12:03, 66.425
2018-01-19T06:13:04, 66.3125
2018-01-19T06:14:04, 66.3125
2018-01-19T06:15:03, 66.3125
2018-01-19T06:16:03, 66.425
2018-01-19T06:17:03, 66.425
2018-01-19T06:18:07, 66.425
2018-01-19T06:19:03, 66.3125
2018-01-19T06:20:04, 66.3125
2018-01-19T06:21:04, 66.3125
2018-01-19T06:22:03, 66.3125
2018-01-19T06:23:04, 66.425
2018-01-19T06:24:03, 66.3125
2018-01-19T06:25:04, 66.3125
2018-01-19T06:26:04, 66.3125
2018-01-19T06:27:03, 66.3125
2018-01-19T06:28:04, 66.425
2018-01-19T06:29:04, 66.3125
2018-01-19T06:30:03, 66.425
2018-01-19T06:31:04, 66.3125
2018-01-19T06:32:03, 66.3125
2018-01-19T06:33:03, 66.425
2018-01-19T06:34:05, 66.3125
2018-01-19T06:35:03, 66.425
2018-01-19T06:36:04, 66.3125
2018-01-19T06:37:03, 66.3125
2018-01-19T06:38:05, 66.3125
2018-01-19T06:39:03, 66.2
2018-01-19T06:40:05, 66.3125
2018-01-19T06:41:04, 66.425
2018-01-19T06:42:03, 66.3125
2018-01-19T06:43:04, 66.3125
2018-01-19T06:44:03, 66.3125
2018-01-19T06:45:03, 66.2
2018-01-19T06:46:03, 66.2
2018-01-19T06:47:03, 66.3125
2018-01-19T06:48:04, 66.3125
2018-01-19T06:49:06, 66.425
2018-01-19T06:50:04, 66.3125
2018-01-19T06:51:03, 66.3125
2018-01-19T06:52:04, 66.3125
2018-01-19T06:53:03, 66.3125
2018-01-19T06:54:04, 66.3125
2018-01-19T06:55:07, 66.425
2018-01-19T06:56:04, 66.425
2018-01-19T06:57:04, 66.425
2018-01-19T06:58:04, 66.425
2018-01-19T06:59:04, 66.3125
2018-01-19T07:00:03, 66.3125
2018-01-19T07:01:03, 66.3125
2018-01-19T07:02:04, 66.3125
2018-01-19T07:03:03, 66.3125
2018-01-19T07:04:05, 66.425
2018-01-19T07:05:04, 66.425
2018-01-19T07:06:05, 66.425
2018-01-19T07:07:06, 66.425
2018-01-19T07:08:04, 66.3125
2018-01-19T07:09:03, 66.3125
2018-01-19T07:10:04, 66.425
2018-01-19T07:11:03, 66.425
2018-01-19T07:12:07, 66.5375
2018-01-19T07:13:03, 66.425
2018-01-19T07:14:03, 66.425
2018-01-19T07:15:04, 66.425
2018-01-19T07:16:03, 66.425
2018-01-19T07:17:07, 66.425
2018-01-19T07:18:03, 66.3125
2018-01-19T07:19:04, 66.425
2018-01-19T07:20:04, 66.425
2018-01-19T07:21:04, 66.3125
2018-01-19T07:22:03, 66.425
2018-01-19T07:23:07, 66.425
2018-01-19T07:24:04, 66.3125
2018-01-19T07:25:03, 66.3125
2018-01-19T07:26:04, 66.3125
2018-01-19T07:27:03, 66.2
2018-01-19T07:28:07, 66.425
2018-01-19T07:29:03, 66.2
2018-01-19T07:30:05, 66.3125
2018-01-19T07:31:03, 66.3125
2018-01-19T07:32:03, 66.3125
2018-01-19T07:33:03, 66.3125
2018-01-19T07:34:03, 66.3125
2018-01-19T07:35:04, 66.3125
2018-01-19T07:36:03, 66.3125
2018-01-19T07:37:03, 66.3125
2018-01-19T07:38:04, 66.2
2018-01-19T07:39:06, 66.3125
2018-01-19T07:40:04, 66.3125
2018-01-19T07:41:03, 66.2
2018-01-19T07:42:03, 66.3125
2018-01-19T07:43:04, 66.3125
2018-01-19T07:44:03, 66.3125
2018-01-19T07:45:04, 66.3125
2018-01-19T07:46:03, 66.2
2018-01-19T07:47:07, 66.3125
2018-01-19T07:48:03, 66.3125
2018-01-19T07:49:05, 66.3125
2018-01-19T07:50:06, 66.3125
2018-01-19T07:51:07, 66.3125
2018-01-19T07:52:03, 66.2
2018-01-19T07:53:05, 66.3125
2018-01-19T07:54:03, 66.3125
2018-01-19T07:55:03, 66.3125
2018-01-19T07:56:03, 66.3125
2018-01-19T07:57:03, 66.3125
2018-01-19T07:58:05, 66.425
2018-01-19T07:59:06, 66.3125
2018-01-19T08:00:06, 66.3125
2018-01-19T08:01:03, 66.3125
2018-01-19T08:02:04, 66.3125
2018-01-19T08:03:03, 66.2
2018-01-19T08:04:04, 66.3125
2018-01-19T08:05:04, 66.3125
2018-01-19T08:06:04, 66.2
2018-01-19T08:07:05, 66.3125
2018-01-19T08:08:04, 66.2
2018-01-19T08:09:04, 66.2
2018-01-19T08:10:03, 66.2
2018-01-19T08:11:03, 65.975
2018-01-19T08:12:04, 65.975
2018-01-19T08:13:06, 65.8625
2018-01-19T08:14:05, 65.75
2018-01-19T08:15:03, 65.6375
2018-01-19T08:16:04, 65.6375
2018-01-19T08:17:04, 65.6375
2018-01-19T08:18:03, 65.75
2018-01-19T08:19:04, 65.75
2018-01-19T08:20:03, 65.8625
2018-01-19T08:21:04, 65.8625
2018-01-19T08:22:04, 65.975
2018-01-19T08:23:03, 65.975
2018-01-19T08:24:04, 66.0875
2018-01-19T08:25:04, 66.2
2018-01-19T08:26:03, 66.3125
2018-01-19T08:27:04, 66.3125
2018-01-19T08:28:03, 66.425
2018-01-19T08:29:04, 66.3125
2018-01-19T08:30:06, 66.425
2018-01-19T08:31:05, 66.425
2018-01-19T08:32:03, 66.425
2018-01-19T08:33:07, 66.5375
2018-01-19T08:34:03, 66.5375
2018-01-19T08:35:07, 66.65
2018-01-19T08:36:03, 66.5375
2018-01-19T08:37:04, 66.65
2018-01-19T08:38:03, 66.65
2018-01-19T08:39:03, 66.5375
2018-01-19T08:40:04, 66.5375
2018-01-19T08:41:03, 66.5375
2018-01-19T08:42:03, 66.65
2018-01-19T08:43:03, 66.7625
2018-01-19T08:44:03, 66.65
2018-01-19T08:45:07, 66.65
2018-01-19T08:46:03, 66.65
2018-01-19T08:47:07, 66.7625
2018-01-19T08:48:03, 66.7625
2018-01-19T08:49:07, 66.875
2018-01-19T08:50:03, 66.875
2018-01-19T08:51:04, 66.875
2018-01-19T08:52:06, 66.875
2018-01-19T08:53:04, 66.875
2018-01-19T08:54:03, 66.875
2018-01-19T08:55:03, 66.875
2018-01-19T08:56:04, 66.875
2018-01-19T08:57:03, 66.875
2018-01-19T08:58:04, 66.875
2018-01-19T08:59:03, 66.9875
2018-01-19T09:00:03, 66.9875
2018-01-19T09:01:04, 67.1
2018-01-19T09:02:03, 67.1
2018-01-19T09:03:03, 67.1
2018-01-19T09:04:04, 67.1
2018-01-19T09:05:03, 67.1
2018-01-19T09:06:04, 67.1
2018-01-19T09:07:03, 67.1
2018-01-19T09:08:03, 66.9875
2018-01-19T09:09:04, 66.9875
2018-01-19T09:10:04, 67.1
2018-01-19T09:11:05, 67.1
2018-01-19T09:12:03, 66.9875
2018-01-19T09:13:03, 67.1
2018-01-19T09:14:04, 67.1
2018-01-19T09:15:03, 67.1
2018-01-19T09:16:04, 66.9875
2018-01-19T09:17:04, 67.1
2018-01-19T09:18:04, 67.1
2018-01-19T09:19:05, 67.1
2018-01-19T09:20:04, 67.1
2018-01-19T09:21:07, 67.2125
2018-01-19T09:22:04, 67.1
2018-01-19T09:23:05, 67.1
2018-01-19T09:24:03, 67.1
2018-01-19T09:25:07, 67.2125
2018-01-19T09:26:03, 67.1
2018-01-19T09:27:04, 67.1
2018-01-19T09:28:03, 67.1
2018-01-19T09:29:04, 67.1
2018-01-19T09:30:03, 66.9875
2018-01-19T09:31:04, 66.9875
2018-01-19T09:32:03, 66.9875
2018-01-19T09:33:03, 66.875
2018-01-19T09:34:07, 66.875
2018-01-19T09:35:03, 66.875
2018-01-19T09:36:04, 66.875
2018-01-19T09:37:03, 66.7625
2018-01-19T09:38:03, 66.65
2018-01-19T09:39:03, 66.7625
2018-01-19T09:40:03, 66.7625
2018-01-19T09:41:05, 66.65
2018-01-19T09:42:04, 66.65
2018-01-19T09:43:03, 66.65
2018-01-19T09:44:03, 66.65
2018-01-19T09:45:04, 66.65
2018-01-19T09:46:04, 66.5375
2018-01-19T09:47:04, 66.65
2018-01-19T09:48:03, 66.5375
2018-01-19T09:49:04, 66.5375
2018-01-19T09:50:04, 66.5375
2018-01-19T09:51:04, 66.5375
2018-01-19T09:52:04, 66.5375
2018-01-19T09:53:03, 66.425
2018-01-19T09:54:04, 66.5375
2018-01-19T09:55:03, 66.425
2018-01-19T09:56:03, 66.425
2018-01-19T09:57:03, 66.425
2018-01-19T09:58:03, 66.425
2018-01-19T09:59:04, 66.425
2018-01-19T10:00:03, 66.425
2018-01-19T10:01:03, 66.425
2018-01-19T10:02:05, 66.425
2018-01-19T10:03:03, 66.425
2018-01-19T10:04:04, 66.425
2018-01-19T10:05:06, 66.5375
2018-01-19T10:06:04, 66.425
2018-01-19T10:07:03, 66.425
2018-01-19T10:08:03, 66.425
2018-01-19T10:09:04, 66.425
2018-01-19T10:10:03, 66.425
2018-01-19T10:11:03, 66.425
2018-01-19T10:12:04, 66.425
2018-01-19T10:13:03, 66.425
2018-01-19T10:14:04, 66.425
2018-01-19T10:15:04, 66.425
2018-01-19T10:16:07, 66.425
2018-01-19T10:17:03, 66.425
2018-01-19T10:18:07, 66.425
2018-01-19T10:19:03, 66.425
2018-01-19T10:20:04, 66.425
2018-01-19T10:21:03, 66.425
2018-01-19T10:22:07, 66.425
2018-01-19T10:23:03, 66.425
2018-01-19T10:24:03, 66.425
2018-01-19T10:25:03, 66.425
2018-01-19T10:26:03, 66.425
2018-01-19T10:27:07, 66.425
2018-01-19T10:28:03, 66.3125
2018-01-19T10:29:04, 66.425
2018-01-19T10:30:03, 66.425
2018-01-19T10:31:03, 66.3125
2018-01-19T10:32:04, 66.425
2018-01-19T10:33:06, 66.425
2018-01-19T10:34:04, 66.425
2018-01-19T10:35:04, 66.3125
2018-01-19T10:36:03, 66.3125
2018-01-19T10:37:04, 66.3125
2018-01-19T10:38:03, 66.425
2018-01-19T10:39:04, 66.425
2018-01-19T10:40:03, 66.3125
2018-01-19T10:41:03, 66.3125
2018-01-19T10:42:04, 66.425
2018-01-19T10:43:03, 66.425
2018-01-19T10:44:03, 66.425
2018-01-19T10:45:03, 66.3125
2018-01-19T10:46:03, 66.3125
2018-01-19T10:47:05, 66.425
2018-01-19T10:48:04, 66.3125
2018-01-19T10:49:05, 66.425
2018-01-19T10:50:06, 66.425
2018-01-19T10:51:04, 66.3125
2018-01-19T10:52:03, 66.3125
2018-01-19T10:53:03, 66.3125
2018-01-19T10:54:05, 66.425
2018-01-19T10:55:04, 66.425
2018-01-19T10:56:03, 66.3125
2018-01-19T10:57:03, 66.3125
2018-01-19T10:58:05, 66.425
2018-01-19T10:59:06, 66.425
2018-01-19T11:00:04, 66.3125
2018-01-19T11:01:03, 66.3125
2018-01-19T11:02:05, 66.3125
2018-01-19T11:03:04, 66.425
2018-01-19T11:04:05, 66.425
2018-01-19T11:05:03, 66.425
2018-01-19T11:06:04, 66.3125
2018-01-19T11:07:03, 66.425
2018-01-19T11:08:03, 66.425
2018-01-19T11:09:04, 66.425
2018-01-19T11:10:03, 66.3125
2018-01-19T11:11:03, 66.3125
2018-01-19T11:12:06, 66.425
2018-01-19T11:13:07, 66.425
2018-01-19T11:14:03, 66.425
2018-01-19T11:15:07, 66.425
2018-01-19T11:16:04, 66.425
2018-01-19T11:17:05, 66.3125
2018-01-19T11:18:03, 66.425
2018-01-19T11:19:03, 66.425
2018-01-19T11:20:04, 66.425
2018-01-19T11:21:03, 66.425
2018-01-19T11:22:04, 66.425
2018-01-19T11:23:03, 66.425
2018-01-19T11:24:04, 66.425
2018-01-19T11:25:04, 66.3125
2018-01-19T11:26:03, 66.425
2018-01-19T11:27:03, 66.3125
2018-01-19T11:28:04, 66.3125
2018-01-19T11:29:03, 66.3125
2018-01-19T11:30:04, 66.3125
2018-01-19T11:31:04, 66.425
2018-01-19T11:32:03, 66.3125
2018-01-19T11:33:04, 66.425
2018-01-19T11:34:06, 66.425
2018-01-19T11:35:04, 66.3125
2018-01-19T11:36:03, 66.3125
2018-01-19T11:37:07, 66.425
2018-01-19T11:38:06, 66.425
2018-01-19T11:39:07, 66.425
2018-01-19T11:40:03, 66.3125
2018-01-19T11:41:04, 66.3125
2018-01-19T11:42:03, 66.3125
2018-01-19T11:43:03, 66.3125
2018-01-19T11:44:04, 66.3125
2018-01-19T11:45:06, 66.3125
2018-01-19T11:46:03, 66.2
2018-01-19T11:47:04, 66.3125
2018-01-19T11:48:05, 66.3125
2018-01-19T11:49:03, 66.3125
2018-01-19T11:50:04, 66.3125
2018-01-19T11:51:03, 66.3125
2018-01-19T11:52:04, 66.425
2018-01-19T11:53:04, 66.3125
2018-01-19T11:54:03, 66.425
2018-01-19T11:55:07, 66.425
2018-01-19T11:56:03, 66.5375
2018-01-19T11:57:03, 66.425
2018-01-19T11:58:03, 66.3125
2018-01-19T11:59:06, 66.425
2018-01-19T12:00:03, 66.3125
2018-01-19T12:01:04, 66.425
2018-01-19T12:02:04, 66.425
2018-01-19T12:03:03, 66.3125
2018-01-19T12:04:03, 66.3125
2018-01-19T12:05:03, 66.3125
2018-01-19T12:06:03, 66.425
2018-01-19T12:07:05, 66.425
2018-01-19T12:08:03, 66.425
2018-01-19T12:09:03, 66.425
2018-01-19T12:10:03, 66.425
2018-01-19T12:11:03, 66.425
2018-01-19T12:12:04, 66.425
2018-01-19T12:13:03, 66.5375
2018-01-19T12:14:04, 66.5375
2018-01-19T12:15:03, 66.425
2018-01-19T12:16:03, 66.3125
2018-01-19T12:17:04, 66.2
2018-01-19T12:18:03, 66.2
2018-01-19T12:19:04, 66.0875
2018-01-19T12:20:03, 66.2
2018-01-19T12:21:03, 66.2
2018-01-19T12:22:05, 66.2
2018-01-19T12:23:07, 66.3125
2018-01-19T12:24:06, 66.3125
2018-01-19T12:25:03, 66.3125
2018-01-19T12:26:03, 66.425
2018-01-19T12:27:04, 66.5375
2018-01-19T12:28:05, 66.65
2018-01-19T12:29:04, 66.7625
2018-01-19T12:30:04, 66.7625
2018-01-19T12:31:06, 66.875
2018-01-19T12:32:07, 66.9875
2018-01-19T12:33:05, 67.1
2018-01-19T12:34:07, 67.2125
2018-01-19T12:35:06, 67.2125
2018-01-19T12:36:04, 67.325
2018-01-19T12:37:03, 67.4375
