2018-01-18T02:15:07, 65.75
2018-01-18T02:16:03, 65.6375
2018-01-18T02:17:03, 65.6375
2018-01-18T02:18:04, 65.525
2018-01-18T02:19:03, 65.525
2018-01-18T02:20:04, 65.525
2018-01-18T02:21:03, 65.4125
2018-01-18T02:22:03, 65.4125
2018-01-18T02:23:04, 65.4125
2018-01-18T02:24:04, 65.3
2018-01-18T02:25:04, 65.3
2018-01-18T02:26:03, 65.3
2018-01-18T02:27:05, 65.3
2018-01-18T02:28:03, 65.075
2018-01-18T02:29:03, 65.1875
2018-01-18T02:30:04, 65.075
2018-01-18T02:31:03, 65.075
2018-01-18T02:32:03, 65.1875
2018-01-18T02:33:04, 65.075
2018-01-18T02:34:04, 65.075
2018-01-18T02:35:03, 65.075
2018-01-18T02:36:04, 65.075
2018-01-18T02:37:03, 64.85
2018-01-18T02:38:03, 64.625
2018-01-18T02:39:05, 64.5125
2018-01-18T02:40:03, 64.2875
2018-01-18T02:41:05, 64.175
2018-01-18T02:42:03, 64.0625
2018-01-18T02:43:05, 64.0625
2018-01-18T02:44:03, 63.8375
2018-01-18T02:45:03, 63.725
2018-01-18T02:46:03, 63.6125
2018-01-18T02:47:03, 63.5
2018-01-18T02:48:03, 63.275
2018-01-18T02:49:03, 63.275
2018-01-18T02:50:03, 63.1625
2018-01-18T02:51:03, 63.1625
2018-01-18T02:52:04, 63.05
2018-01-18T02:53:03, 63.1625
2018-01-18T02:54:04, 63.275
2018-01-18T02:55:06, 63.3875
2018-01-18T02:56:03, 63.3875
2018-01-18T02:57:07, 63.6125
2018-01-18T02:58:04, 63.6125
2018-01-18T02:59:03, 63.6125
2018-01-18T03:00:03, 63.6125
2018-01-18T03:01:03, 63.725
2018-01-18T03:02:03, 63.725
2018-01-18T03:03:05, 63.725
2018-01-18T03:04:03, 63.725
2018-01-18T03:05:04, 63.725
2018-01-18T03:06:04, 63.725
2018-01-18T03:07:06, 63.8375
2018-01-18T03:08:07, 63.8375
2018-01-18T03:09:03, 63.8375
2018-01-18T03:10:05, 63.725
2018-01-18T03:11:03, 63.8375
2018-01-18T03:12:03, 63.8375
2018-01-18T03:13:05, 63.725
2018-01-18T03:14:07, 63.725
2018-01-18T03:15:03, 63.725
2018-01-18T03:16:04, 63.8375
2018-01-18T03:17:03, 63.8375
2018-01-18T03:18:04, 63.95
2018-01-18T03:19:05, 63.95
2018-01-18T03:20:04, 63.95
2018-01-18T03:21:04, 63.95
2018-01-18T03:22:03, 64.0625
2018-01-18T03:23:05, 64.0625
2018-01-18T03:24:03, 64.0625
2018-01-18T03:25:07, 64.175
2018-01-18T03:26:03, 64.175
2018-01-18T03:27:05, 64.175
2018-01-18T03:28:04, 64.175
2018-01-18T03:29:03, 64.175
2018-01-18T03:30:06, 64.2875
2018-01-18T03:31:03, 64.175
2018-01-18T03:32:03, 64.175
2018-01-18T03:33:05, 64.175
2018-01-18T03:34:04, 64.2875
2018-01-18T03:35:05, 64.2875
2018-01-18T03:36:03, 64.175
2018-01-18T03:37:03, 64.2875
2018-01-18T03:38:04, 64.175
2018-01-18T03:39:04, 64.2875
2018-01-18T03:40:06, 64.2875
2018-01-18T03:41:03, 64.2875
2018-01-18T03:42:06, 64.2875
2018-01-18T03:43:03, 64.2875
2018-01-18T03:44:03, 64.2875
2018-01-18T03:45:04, 64.2875
2018-01-18T03:46:03, 64.2875
2018-01-18T03:47:03, 64.2875
2018-01-18T03:48:05, 64.4
2018-01-18T03:49:03, 64.4
2018-01-18T03:50:04, 64.2875
2018-01-18T03:51:03, 64.4
2018-01-18T03:52:03, 64.4
2018-01-18T03:53:04, 64.4
2018-01-18T03:54:03, 64.2875
2018-01-18T03:55:03, 64.2875
2018-01-18T03:56:04, 64.4
2018-01-18T03:57:03, 64.2875
2018-01-18T03:58:04, 64.4
2018-01-18T03:59:03, 64.4
2018-01-18T04:00:05, 64.4
2018-01-18T04:01:03, 64.2875
2018-01-18T04:02:04, 64.4
2018-01-18T04:03:03, 64.4
2018-01-18T04:04:03, 64.5125
2018-01-18T04:05:04, 64.5125
2018-01-18T04:06:03, 64.625
2018-01-18T04:07:03, 64.5125
2018-01-18T04:08:03, 64.625
2018-01-18T04:09:02, 64.5125
2018-01-18T04:10:03, 64.5125
2018-01-18T04:11:03, 64.625
2018-01-18T04:12:04, 64.625
2018-01-18T04:13:04, 64.625
2018-01-18T04:14:03, 64.5125
2018-01-18T04:15:07, 64.7375
2018-01-18T04:16:03, 64.5125
2018-01-18T04:17:07, 64.625
2018-01-18T04:18:03, 64.625
2018-01-18T04:19:04, 64.5125
2018-01-18T04:20:03, 64.625
2018-01-18T04:21:03, 64.625
2018-01-18T04:22:04, 64.625
2018-01-18T04:23:03, 64.625
2018-01-18T04:24:03, 64.7375
2018-01-18T04:25:03, 64.625
2018-01-18T04:26:06, 64.7375
2018-01-18T04:27:04, 64.7375
2018-01-18T04:28:06, 64.85
2018-01-18T04:29:05, 64.7375
2018-01-18T04:30:03, 64.625
2018-01-18T04:31:03, 64.625
2018-01-18T04:32:04, 64.625
2018-01-18T04:33:04, 64.625
2018-01-18T04:34:04, 64.625
2018-01-18T04:35:03, 64.7375
2018-01-18T04:36:04, 64.7375
2018-01-18T04:37:03, 64.7375
2018-01-18T04:38:03, 64.625
2018-01-18T04:39:04, 64.7375
2018-01-18T04:40:03, 64.7375
2018-01-18T04:41:06, 64.85
2018-01-18T04:42:03, 64.7375
2018-01-18T04:43:03, 64.85
2018-01-18T04:44:07, 64.85
2018-01-18T04:45:03, 64.7375
2018-01-18T04:46:05, 64.85
2018-01-18T04:47:03, 64.7375
2018-01-18T04:48:04, 64.7375
2018-01-18T04:49:03, 64.7375
2018-01-18T04:50:03, 64.625
2018-01-18T04:51:04, 64.625
2018-01-18T04:52:03, 64.7375
2018-01-18T04:53:03, 64.625
2018-01-18T04:54:07, 64.625
2018-01-18T04:55:03, 64.625
2018-01-18T04:56:05, 64.7375
2018-01-18T04:57:03, 64.625
2018-01-18T04:58:03, 64.625
2018-01-18T04:59:02, 64.625
2018-01-18T05:00:04, 64.5125
2018-01-18T05:01:03, 64.625
2018-01-18T05:02:04, 64.625
2018-01-18T05:03:03, 64.5125
2018-01-18T05:04:03, 64.5125
2018-01-18T05:05:03, 64.5125
2018-01-18T05:06:06, 64.625
2018-01-18T05:07:03, 64.5125
2018-01-18T05:08:03, 64.5125
2018-01-18T05:09:05, 64.5125
2018-01-18T05:10:03, 64.4
2018-01-18T05:11:04, 64.4
2018-01-18T05:12:03, 64.4
2018-01-18T05:13:03, 64.4
2018-01-18T05:14:04, 64.5125
2018-01-18T05:15:03, 64.5125
2018-01-18T05:16:06, 64.5125
2018-01-18T05:17:06, 64.5125
2018-01-18T05:18:03, 64.4
2018-01-18T05:19:05, 64.4
2018-01-18T05:20:03, 64.4
2018-01-18T05:21:03, 64.2875
2018-01-18T05:22:03, 64.4
2018-01-18T05:23:04, 64.4
2018-01-18T05:24:03, 64.4
2018-01-18T05:25:05, 64.4
2018-01-18T05:26:03, 64.2875
2018-01-18T05:27:04, 64.2875
2018-01-18T05:28:04, 64.2875
2018-01-18T05:29:03, 64.2875
2018-01-18T05:30:03, 64.2875
2018-01-18T05:31:04, 64.2875
2018-01-18T05:32:03, 64.175
2018-01-18T05:33:04, 64.4
2018-01-18T05:34:03, 64.2875
2018-01-18T05:35:04, 64.4
2018-01-18T05:36:03, 64.4
2018-01-18T05:37:03, 64.4
2018-01-18T05:38:04, 64.4
2018-01-18T05:39:03, 64.2875
2018-01-18T05:40:03, 64.2875
2018-01-18T05:41:04, 64.2875
2018-01-18T05:42:03, 64.2875
2018-01-18T05:43:03, 64.2875
2018-01-18T05:44:04, 64.4
2018-01-18T05:45:04, 64.2875
2018-01-18T05:46:03, 64.2875
2018-01-18T05:47:03, 64.2875
2018-01-18T05:48:04, 64.2875
2018-01-18T05:49:04, 64.4
2018-01-18T05:50:03, 64.2875
2018-01-18T05:51:05, 64.4
2018-01-18T05:52:04, 64.5125
2018-01-18T05:53:03, 64.2875
2018-01-18T05:54:04, 64.4
2018-01-18T05:55:03, 64.4
2018-01-18T05:56:03, 64.4
2018-01-18T05:57:05, 64.4
2018-01-18T05:58:03, 64.4
2018-01-18T05:59:05, 64.4
2018-01-18T06:00:04, 64.4
2018-01-18T06:01:03, 64.2875
2018-01-18T06:02:03, 64.2875
2018-01-18T06:03:03, 64.4
2018-01-18T06:04:04, 64.4
2018-01-18T06:05:03, 64.4
2018-01-18T06:06:04, 64.4
2018-01-18T06:07:06, 64.5125
2018-01-18T06:08:03, 64.4
2018-01-18T06:09:04, 64.5125
2018-01-18T06:10:03, 64.4
2018-01-18T06:11:03, 64.5125
2018-01-18T06:12:07, 64.5125
2018-01-18T06:13:03, 64.4
2018-01-18T06:14:05, 64.5125
2018-01-18T06:15:03, 64.5125
2018-01-18T06:16:05, 64.5125
2018-01-18T06:17:06, 64.5125
2018-01-18T06:18:03, 64.4
2018-01-18T06:19:04, 64.5125
2018-01-18T06:20:03, 64.5125
2018-01-18T06:21:03, 64.5125
2018-01-18T06:22:04, 64.5125
2018-01-18T06:23:03, 64.5125
2018-01-18T06:24:07, 64.625
2018-01-18T06:25:03, 64.625
2018-01-18T06:26:04, 64.5125
2018-01-18T06:27:04, 64.625
2018-01-18T06:28:04, 64.625
2018-01-18T06:29:03, 64.5125
2018-01-18T06:30:05, 64.625
2018-01-18T06:31:03, 64.5125
2018-01-18T06:32:04, 64.5125
2018-01-18T06:33:04, 64.625
2018-01-18T06:34:03, 64.5125
2018-01-18T06:35:03, 64.5125
2018-01-18T06:36:04, 64.5125
2018-01-18T06:37:04, 64.5125
2018-01-18T06:38:03, 64.4
2018-01-18T06:39:07, 64.5125
2018-01-18T06:40:03, 64.5125
2018-01-18T06:41:03, 64.5125
2018-01-18T06:42:02, 64.5125
2018-01-18T06:43:03, 64.4
2018-01-18T06:44:04, 64.625
2018-01-18T06:45:04, 64.5125
2018-01-18T06:46:03, 64.5125
2018-01-18T06:47:04, 64.5125
2018-01-18T06:48:04, 64.5125
2018-01-18T06:49:03, 64.5125
2018-01-18T06:50:03, 64.4
2018-01-18T06:51:05, 64.4
2018-01-18T06:52:06, 64.4
2018-01-18T06:53:04, 64.2875
2018-01-18T06:54:03, 64.175
2018-01-18T06:55:03, 64.0625
2018-01-18T06:56:04, 64.0625
2018-01-18T06:57:03, 63.95
2018-01-18T06:58:03, 63.95
2018-01-18T06:59:04, 63.95
2018-01-18T07:00:03, 63.8375
2018-01-18T07:01:03, 64.0625
2018-01-18T07:02:04, 63.95
2018-01-18T07:03:03, 63.95
2018-01-18T07:04:03, 63.95
2018-01-18T07:05:04, 64.0625
2018-01-18T07:06:03, 64.0625
2018-01-18T07:07:04, 64.175
2018-01-18T07:08:03, 64.0625
2018-01-18T07:09:04, 64.175
2018-01-18T07:10:03, 64.175
2018-01-18T07:11:03, 64.175
2018-01-18T07:12:04, 64.175
2018-01-18T07:13:04, 64.175
2018-01-18T07:14:03, 64.175
2018-01-18T07:15:04, 64.175
2018-01-18T07:16:03, 64.175
2018-01-18T07:17:03, 64.175
2018-01-18T07:18:05, 64.2875
2018-01-18T07:19:04, 64.2875
2018-01-18T07:20:04, 64.2875
2018-01-18T07:21:03, 64.2875
2018-01-18T07:22:03, 64.175
2018-01-18T07:23:04, 64.2875
2018-01-18T07:24:06, 64.4
2018-01-18T07:25:03, 64.175
2018-01-18T07:26:05, 64.4
2018-01-18T07:27:03, 64.2875
2018-01-18T07:28:03, 64.2875
2018-01-18T07:29:03, 64.2875
2018-01-18T07:30:03, 64.2875
2018-01-18T07:31:03, 64.2875
2018-01-18T07:32:02, 64.2875
2018-01-18T07:33:06, 64.2875
2018-01-18T07:34:04, 64.2875
2018-01-18T07:35:04, 64.4
2018-01-18T07:36:03, 64.4
2018-01-18T07:37:03, 64.2875
2018-01-18T07:38:04, 64.4
2018-01-18T07:39:03, 64.4
2018-01-18T07:40:03, 64.4
2018-01-18T07:41:04, 64.4
2018-01-18T07:42:04, 64.4
2018-01-18T07:43:04, 64.4
2018-01-18T07:44:04, 64.4
2018-01-18T07:45:03, 64.2875
2018-01-18T07:46:04, 64.4
2018-01-18T07:47:04, 64.4
2018-01-18T07:48:03, 64.4
2018-01-18T07:49:04, 64.5125
2018-01-18T07:50:03, 64.4
2018-01-18T07:51:04, 64.4
2018-01-18T07:52:03, 64.4
2018-01-18T07:53:06, 64.4
2018-01-18T07:54:04, 64.4
2018-01-18T07:55:06, 64.4
2018-01-18T07:56:05, 64.4
2018-01-18T07:57:03, 64.4
2018-01-18T07:58:03, 64.4
2018-01-18T07:59:04, 64.4
2018-01-18T08:00:04, 64.4
2018-01-18T08:01:03, 64.4
2018-01-18T08:02:03, 64.4
2018-01-18T08:03:03, 64.4
2018-01-18T08:04:04, 64.4
2018-01-18T08:05:03, 64.4
2018-01-18T08:06:04, 64.4
2018-01-18T08:07:03, 64.4
2018-01-18T08:08:03, 64.4
2018-01-18T08:09:05, 64.4
2018-01-18T08:10:03, 64.4
2018-01-18T08:11:03, 64.4
2018-01-18T08:12:03, 64.4
2018-01-18T08:13:06, 64.5125
2018-01-18T08:14:03, 64.4
2018-01-18T08:15:05, 64.5125
2018-01-18T08:16:03, 64.5125
2018-01-18T08:17:04, 64.4
2018-01-18T08:18:04, 64.4
2018-01-18T08:19:03, 64.5125
2018-01-18T08:20:03, 64.5125
2018-01-18T08:21:02, 64.4
2018-01-18T08:22:03, 64.5125
2018-01-18T08:23:03, 64.5125
2018-01-18T08:24:04, 64.5125
2018-01-18T08:25:04, 64.4
2018-01-18T08:26:03, 64.4
2018-01-18T08:27:07, 64.5125
2018-01-18T08:28:04, 64.4
2018-01-18T08:29:03, 64.4
2018-01-18T08:30:04, 64.4
2018-01-18T08:31:04, 64.4
2018-01-18T08:32:03, 64.4
2018-01-18T08:33:03, 64.4
2018-01-18T08:34:07, 64.5125
2018-01-18T08:35:03, 64.4
2018-01-18T08:36:02, 64.4
2018-01-18T08:37:03, 64.4
2018-01-18T08:38:04, 64.5125
2018-01-18T08:39:03, 64.4
2018-01-18T08:40:03, 64.4
2018-01-18T08:41:05, 64.4
2018-01-18T08:42:04, 64.4
2018-01-18T08:43:03, 64.4
2018-01-18T08:44:04, 64.4
2018-01-18T08:45:03, 64.4
2018-01-18T08:46:03, 64.4
2018-01-18T08:47:04, 64.4
2018-01-18T08:48:03, 64.4
2018-01-18T08:49:07, 64.5125
2018-01-18T08:50:03, 64.4
2018-01-18T08:51:07, 64.4
2018-01-18T08:52:03, 64.4
2018-01-18T08:53:04, 64.5125
2018-01-18T08:54:03, 64.4
2018-01-18T08:55:03, 64.5125
2018-01-18T08:56:05, 64.5125
2018-01-18T08:57:03, 64.5125
2018-01-18T08:58:04, 64.5125
2018-01-18T08:59:04, 64.5125
2018-01-18T09:00:03, 64.5125
2018-01-18T09:01:04, 64.625
2018-01-18T09:02:06, 64.625
2018-01-18T09:03:03, 64.625
2018-01-18T09:04:07, 64.625
2018-01-18T09:05:07, 64.625
2018-01-18T09:06:03, 64.625
2018-01-18T09:07:04, 64.625
2018-01-18T09:08:03, 64.625
2018-01-18T09:09:04, 64.625
2018-01-18T09:10:04, 64.625
2018-01-18T09:11:03, 64.5125
2018-01-18T09:12:04, 64.625
2018-01-18T09:13:03, 64.4
2018-01-18T09:14:03, 64.5125
2018-01-18T09:15:05, 64.625
2018-01-18T09:16:03, 64.5125
2018-01-18T09:17:04, 64.5125
2018-01-18T09:18:04, 64.5125
2018-01-18T09:19:03, 64.625
2018-01-18T09:20:03, 64.625
2018-01-18T09:21:05, 64.625
2018-01-18T09:22:03, 64.5125
2018-01-18T09:23:07, 64.625
2018-01-18T09:24:03, 64.625
2018-01-18T09:25:04, 64.625
2018-01-18T09:26:03, 64.625
2018-01-18T09:27:03, 64.625
2018-01-18T09:28:04, 64.625
2018-01-18T09:29:03, 64.625
2018-01-18T09:30:03, 64.5125
2018-01-18T09:31:05, 64.625
2018-01-18T09:32:03, 64.5125
2018-01-18T09:33:07, 64.625
2018-01-18T09:34:03, 64.625
2018-01-18T09:35:04, 64.5125
2018-01-18T09:36:03, 64.5125
2018-01-18T09:37:06, 64.625
2018-01-18T09:38:04, 64.625
2018-01-18T09:39:03, 64.5125
2018-01-18T09:40:04, 64.625
2018-01-18T09:41:06, 64.625
2018-01-18T09:42:03, 64.625
2018-01-18T09:43:07, 64.7375
2018-01-18T09:44:03, 64.625
2018-01-18T09:45:04, 64.625
2018-01-18T09:46:03, 64.625
2018-01-18T09:47:06, 64.7375
2018-01-18T09:48:03, 64.625
2018-01-18T09:49:03, 64.625
2018-01-18T09:50:04, 64.625
2018-01-18T09:51:06, 64.625
2018-01-18T09:52:03, 64.5125
2018-01-18T09:53:04, 64.5125
2018-01-18T09:54:03, 64.5125
2018-01-18T09:55:04, 64.625
2018-01-18T09:56:03, 64.625
2018-01-18T09:57:07, 64.625
2018-01-18T09:58:03, 64.625
2018-01-18T09:59:04, 64.625
2018-01-18T10:00:03, 64.625
2018-01-18T10:01:03, 64.625
2018-01-18T10:02:04, 64.625
2018-01-18T10:03:03, 64.625
2018-01-18T10:04:04, 64.625
2018-01-18T10:05:03, 64.625
2018-01-18T10:06:02, 64.625
2018-01-18T10:07:03, 64.625
2018-01-18T10:08:03, 64.625
2018-01-18T10:09:05, 64.625
2018-01-18T10:10:03, 64.625
2018-01-18T10:11:04, 64.625
2018-01-18T10:12:04, 64.625
2018-01-18T10:13:03, 64.625
2018-01-18T10:14:05, 64.625
2018-01-18T10:15:06, 64.625
2018-01-18T10:16:03, 64.625
2018-01-18T10:17:04, 64.625
2018-01-18T10:18:03, 64.5125
2018-01-18T10:19:03, 64.625
2018-01-18T10:20:04, 64.625
2018-01-18T10:21:06, 64.625
2018-01-18T10:22:03, 64.625
2018-01-18T10:23:05, 64.625
2018-01-18T10:24:04, 64.625
2018-01-18T10:25:03, 64.5125
2018-01-18T10:26:04, 64.625
2018-01-18T10:27:03, 64.625
2018-01-18T10:28:04, 64.5125
2018-01-18T10:29:03, 64.5125
2018-01-18T10:30:04, 64.5125
2018-01-18T10:31:03, 64.5125
2018-01-18T10:32:04, 64.5125
2018-01-18T10:33:05, 64.625
2018-01-18T10:34:03, 64.625
2018-01-18T10:35:03, 64.5125
2018-01-18T10:36:04, 64.5125
2018-01-18T10:37:06, 64.625
2018-01-18T10:38:04, 64.5125
2018-01-18T10:39:07, 64.625
2018-01-18T10:40:03, 64.5125
2018-01-18T10:41:04, 64.5125
2018-01-18T10:42:03, 64.5125
2018-01-18T10:43:03, 64.625
2018-01-18T10:44:03, 64.5125
2018-01-18T10:45:02, 64.625
2018-01-18T10:46:03, 64.5125
2018-01-18T10:47:03, 64.5125
2018-01-18T10:48:04, 64.625
2018-01-18T10:49:04, 64.625
2018-01-18T10:50:06, 64.625
2018-01-18T10:51:03, 64.625
2018-01-18T10:52:04, 64.625
2018-01-18T10:53:03, 64.625
2018-01-18T10:54:06, 64.625
2018-01-18T10:55:04, 64.625
2018-01-18T10:56:03, 64.5125
2018-01-18T10:57:04, 64.4
2018-01-18T10:58:03, 64.2875
2018-01-18T10:59:04, 64.175
2018-01-18T11:00:03, 64.0625
2018-01-18T11:01:03, 63.95
2018-01-18T11:02:04, 63.95
2018-01-18T11:03:03, 63.8375
2018-01-18T11:04:03, 63.8375
2018-01-18T11:05:05, 63.95
2018-01-18T11:06:03, 63.95
2018-01-18T11:07:05, 64.0625
2018-01-18T11:08:06, 64.175
2018-01-18T11:09:04, 64.175
2018-01-18T11:10:03, 64.0625
2018-01-18T11:11:03, 64.175
2018-01-18T11:12:04, 64.175
2018-01-18T11:13:03, 64.2875
2018-01-18T11:14:03, 64.2875
2018-01-18T11:15:04, 64.2875
2018-01-18T11:16:06, 64.4
2018-01-18T11:17:03, 64.4
2018-01-18T11:18:05, 64.4
2018-01-18T11:19:03, 64.2875
2018-01-18T11:20:04, 64.4
2018-01-18T11:21:03, 64.4
2018-01-18T11:22:03, 64.4
2018-01-18T11:23:07, 64.4
2018-01-18T11:24:03, 64.4
2018-01-18T11:25:05, 64.4
2018-01-18T11:26:03, 64.4
2018-01-18T11:27:04, 64.4
2018-01-18T11:28:04, 64.4
2018-01-18T11:29:03, 64.2875
2018-01-18T11:30:03, 64.2875
2018-01-18T11:31:04, 64.4
2018-01-18T11:32:04, 64.4
2018-01-18T11:33:03, 64.4
2018-01-18T11:34:05, 64.4
2018-01-18T11:35:04, 64.2875
2018-01-18T11:36:03, 64.2875
2018-01-18T11:37:03, 64.2875
2018-01-18T11:38:03, 64.2875
2018-01-18T11:39:03, 64.2875
2018-01-18T11:40:03, 64.2875
2018-01-18T11:41:03, 64.2875
2018-01-18T11:42:03, 64.4
2018-01-18T11:43:03, 64.4
2018-01-18T11:44:04, 64.4
2018-01-18T11:45:03, 64.4
2018-01-18T11:46:03, 64.4
2018-01-18T11:47:04, 64.4
2018-01-18T11:48:03, 64.4
2018-01-18T11:49:03, 64.4
2018-01-18T11:50:04, 64.4
2018-01-18T11:51:03, 64.5125
2018-01-18T11:52:03, 64.5125
2018-01-18T11:53:04, 64.5125
2018-01-18T11:54:03, 64.4
2018-01-18T11:55:04, 64.5125
2018-01-18T11:56:03, 64.4
2018-01-18T11:57:05, 64.4
2018-01-18T11:58:03, 64.5125
2018-01-18T11:59:04, 64.4
2018-01-18T12:00:03, 64.5125
2018-01-18T12:01:06, 64.5125
2018-01-18T12:02:04, 64.625
2018-01-18T12:03:03, 64.625
2018-01-18T12:04:03, 64.5125
2018-01-18T12:05:03, 64.5125
2018-01-18T12:06:03, 64.5125
2018-01-18T12:07:03, 64.5125
2018-01-18T12:08:04, 64.5125
2018-01-18T12:09:04, 64.5125
2018-01-18T12:10:03, 64.625
2018-01-18T12:11:04, 64.5125
2018-01-18T12:12:03, 64.625
2018-01-18T12:13:03, 64.625
2018-01-18T12:14:03, 64.85
2018-01-18T12:15:02, 64.625
2018-01-18T12:16:03, 64.625
2018-01-18T12:17:03, 64.625
2018-01-18T12:18:04, 64.625
2018-01-18T12:19:03, 64.7375
2018-01-18T12:20:03, 64.7375
2018-01-18T12:21:04, 64.7375
2018-01-18T12:22:03, 64.85
2018-01-18T12:23:03, 64.85
2018-01-18T12:24:04, 64.85
2018-01-18T12:25:06, 64.9625
2018-01-18T12:26:03, 64.85
2018-01-18T12:27:04, 64.85
2018-01-18T12:28:03, 64.9625
2018-01-18T12:29:03, 64.85
2018-01-18T12:30:03, 64.85
2018-01-18T12:31:04, 65.075
2018-01-18T12:32:03, 64.85
2018-01-18T12:33:03, 64.9625
2018-01-18T12:34:07, 64.9625
2018-01-18T12:35:03, 64.9625
2018-01-18T12:36:04, 64.9625
2018-01-18T12:37:03, 64.9625
2018-01-18T12:38:03, 64.9625
