2018-01-13T01:26:05, 70.025
2018-01-13T01:27:03, 70.025
2018-01-13T01:28:04, 69.9125
2018-01-13T01:29:03, 69.9125
2018-01-13T01:30:04, 69.9125
2018-01-13T01:31:03, 70.025
2018-01-13T01:32:05, 69.9125
2018-01-13T01:33:04, 69.9125
2018-01-13T01:34:03, 69.9125
2018-01-13T01:35:03, 69.9125
2018-01-13T01:36:03, 70.025
2018-01-13T01:37:03, 69.9125
2018-01-13T01:38:04, 70.025
2018-01-13T01:39:03, 70.025
2018-01-13T01:40:03, 70.025
2018-01-13T01:41:04, 70.025
2018-01-13T01:42:03, 69.9125
2018-01-13T01:43:03, 70.025
2018-01-13T01:44:04, 69.9125
2018-01-13T01:45:03, 70.025
2018-01-13T01:46:06, 69.9125
2018-01-13T01:47:03, 69.9125
2018-01-13T01:48:03, 69.9125
2018-01-13T01:49:04, 69.9125
2018-01-13T01:50:03, 69.9125
2018-01-13T01:51:03, 69.8
2018-01-13T01:52:04, 69.8
2018-01-13T01:53:06, 69.9125
2018-01-13T01:54:03, 69.9125
2018-01-13T01:55:05, 69.9125
2018-01-13T01:56:04, 69.8
2018-01-13T01:57:06, 69.9125
2018-01-13T01:58:03, 69.9125
2018-01-13T01:59:03, 69.9125
2018-01-13T02:00:07, 69.9125
2018-01-13T02:01:03, 69.8
2018-01-13T02:02:04, 69.9125
2018-01-13T02:03:03, 69.8
2018-01-13T02:04:04, 69.8
2018-01-13T02:05:03, 69.8
2018-01-13T02:06:06, 69.8
2018-01-13T02:07:04, 69.9125
2018-01-13T02:08:04, 69.8
2018-01-13T02:09:04, 69.8
2018-01-13T02:10:03, 69.6875
2018-01-13T02:11:02, 69.8
2018-01-13T02:12:03, 69.9125
2018-01-13T02:13:04, 69.9125
2018-01-13T02:14:04, 69.8
2018-01-13T02:15:03, 69.8
2018-01-13T02:16:03, 69.8
2018-01-13T02:17:04, 69.9125
2018-01-13T02:18:04, 69.9125
2018-01-13T02:19:03, 69.8
2018-01-13T02:20:04, 69.8
2018-01-13T02:21:04, 69.8
2018-01-13T02:22:03, 69.8
2018-01-13T02:23:03, 69.8
2018-01-13T02:24:05, 69.8
2018-01-13T02:25:04, 69.8
2018-01-13T02:26:04, 69.8
2018-01-13T02:27:06, 69.8
2018-01-13T02:28:04, 69.6875
2018-01-13T02:29:07, 69.8
2018-01-13T02:30:04, 69.8
2018-01-13T02:31:03, 69.8
2018-01-13T02:32:04, 69.8
2018-01-13T02:33:03, 69.6875
2018-01-13T02:34:03, 69.575
2018-01-13T02:35:04, 69.6875
2018-01-13T02:36:03, 69.575
2018-01-13T02:37:03, 69.575
2018-01-13T02:38:04, 69.575
2018-01-13T02:39:03, 69.4625
2018-01-13T02:40:03, 69.575
2018-01-13T02:41:03, 69.4625
2018-01-13T02:42:04, 69.575
2018-01-13T02:43:03, 69.575
2018-01-13T02:44:06, 69.575
2018-01-13T02:45:04, 69.575
2018-01-13T02:46:03, 69.575
2018-01-13T02:47:03, 69.575
2018-01-13T02:48:04, 69.4625
2018-01-13T02:49:04, 69.575
2018-01-13T02:50:06, 69.575
2018-01-13T02:51:03, 69.4625
2018-01-13T02:52:02, 69.575
2018-01-13T02:53:03, 69.575
2018-01-13T02:54:03, 69.4625
2018-01-13T02:55:04, 69.4625
2018-01-13T02:56:03, 69.4625
2018-01-13T02:57:03, 69.4625
2018-01-13T02:58:04, 69.4625
2018-01-13T02:59:03, 69.575
2018-01-13T03:00:03, 69.575
2018-01-13T03:01:07, 69.4625
2018-01-13T03:02:03, 69.4625
2018-01-13T03:03:04, 69.35
2018-01-13T03:04:04, 69.35
2018-01-13T03:05:03, 69.2375
2018-01-13T03:06:05, 69.35
2018-01-13T03:07:03, 69.35
2018-01-13T03:08:03, 69.2375
2018-01-13T03:09:05, 69.35
2018-01-13T03:10:03, 69.35
2018-01-13T03:11:04, 69.2375
2018-01-13T03:12:03, 69.2375
2018-01-13T03:13:04, 69.125
2018-01-13T03:14:03, 69.2375
2018-01-13T03:15:04, 69.2375
2018-01-13T03:16:03, 69.2375
2018-01-13T03:17:07, 69.35
2018-01-13T03:18:03, 69.35
2018-01-13T03:19:04, 69.2375
2018-01-13T03:20:04, 69.125
2018-01-13T03:21:04, 69.35
2018-01-13T03:22:07, 69.35
2018-01-13T03:23:03, 69.2375
2018-01-13T03:24:03, 69.35
2018-01-13T03:25:05, 69.35
2018-01-13T03:26:03, 69.2375
2018-01-13T03:27:07, 69.35
2018-01-13T03:28:03, 69.2375
2018-01-13T03:29:04, 69.2375
2018-01-13T03:30:03, 69.35
2018-01-13T03:31:04, 69.2375
2018-01-13T03:32:03, 69.2375
2018-01-13T03:33:04, 69.125
2018-01-13T03:34:04, 69.2375
2018-01-13T03:35:03, 69.125
2018-01-13T03:36:05, 69.0125
2018-01-13T03:37:04, 69.125
2018-01-13T03:38:03, 69.125
2018-01-13T03:39:04, 69.0125
2018-01-13T03:40:04, 69.125
2018-01-13T03:41:03, 69.125
2018-01-13T03:42:03, 69.125
2018-01-13T03:43:04, 69.0125
2018-01-13T03:44:04, 69.125
2018-01-13T03:45:03, 69.125
2018-01-13T03:46:05, 69.125
2018-01-13T03:47:03, 69.0125
2018-01-13T03:48:03, 69.0125
2018-01-13T03:49:04, 69.0125
2018-01-13T03:50:03, 69.0125
2018-01-13T03:51:03, 68.9
2018-01-13T03:52:04, 69.0125
2018-01-13T03:53:03, 68.9
2018-01-13T03:54:06, 68.9
2018-01-13T03:55:04, 68.9
2018-01-13T03:56:03, 68.9
2018-01-13T03:57:07, 68.9
2018-01-13T03:58:06, 68.9
2018-01-13T03:59:03, 68.7875
2018-01-13T04:00:03, 68.9
2018-01-13T04:01:03, 68.7875
2018-01-13T04:02:05, 68.7875
2018-01-13T04:03:06, 68.9
2018-01-13T04:04:04, 69.0125
2018-01-13T04:05:03, 68.7875
2018-01-13T04:06:03, 68.45
2018-01-13T04:07:03, 68.45
2018-01-13T04:08:03, 68.45
2018-01-13T04:09:02, 68.45
2018-01-13T04:10:06, 68.45
2018-01-13T04:11:03, 68.45
2018-01-13T04:12:07, 68.5625
2018-01-13T04:13:04, 68.675
2018-01-13T04:14:04, 68.9
2018-01-13T04:15:03, 69.0125
2018-01-13T04:16:03, 69.2375
2018-01-13T04:17:06, 69.35
2018-01-13T04:18:03, 69.4625
2018-01-13T04:19:05, 69.575
2018-01-13T04:20:03, 69.8
2018-01-13T04:21:03, 69.8
2018-01-13T04:22:03, 69.9125
2018-01-13T04:23:03, 70.025
2018-01-13T04:24:05, 70.25
2018-01-13T04:25:04, 70.3625
2018-01-13T04:26:04, 70.475
2018-01-13T04:27:07, 70.5875
2018-01-13T04:28:03, 70.475
2018-01-13T04:29:03, 70.7
2018-01-13T04:30:05, 70.8125
2018-01-13T04:31:04, 70.925
2018-01-13T04:32:05, 71.0375
2018-01-13T04:33:03, 71.0375
2018-01-13T04:34:03, 71.0375
2018-01-13T04:35:04, 71.15
2018-01-13T04:36:03, 71.15
2018-01-13T04:37:07, 71.2625
2018-01-13T04:38:06, 71.375
2018-01-13T04:39:03, 71.375
2018-01-13T04:40:05, 71.4875
2018-01-13T04:41:03, 71.4875
2018-01-13T04:42:04, 71.4875
2018-01-13T04:43:06, 71.7125
2018-01-13T04:44:03, 71.6
2018-01-13T04:45:04, 71.7125
2018-01-13T04:46:03, 71.825
2018-01-13T04:47:03, 71.825
2018-01-13T04:48:03, 71.825
2018-01-13T04:49:03, 71.9375
2018-01-13T04:50:03, 72.05
2018-01-13T04:51:05, 72.05
2018-01-13T04:52:03, 72.05
2018-01-13T04:53:03, 72.05
2018-01-13T04:54:04, 72.1625
2018-01-13T04:55:06, 72.275
2018-01-13T04:56:03, 72.275
2018-01-13T04:57:04, 72.275
2018-01-13T04:58:04, 72.3875
2018-01-13T04:59:03, 72.3875
2018-01-13T05:00:03, 72.3875
2018-01-13T05:01:04, 72.5
2018-01-13T05:02:03, 72.5
2018-01-13T05:03:03, 72.5
2018-01-13T05:04:04, 72.3875
2018-01-13T05:05:03, 72.275
2018-01-13T05:06:03, 72.05
2018-01-13T05:07:05, 71.825
2018-01-13T05:08:03, 71.6
2018-01-13T05:09:04, 71.2625
2018-01-13T05:10:03, 71.2625
2018-01-13T05:11:03, 71.2625
2018-01-13T05:12:05, 71.2625
2018-01-13T05:13:03, 71.2625
2018-01-13T05:14:03, 71.2625
2018-01-13T05:15:04, 71.375
2018-01-13T05:16:04, 71.6
2018-01-13T05:17:03, 71.6
2018-01-13T05:18:07, 71.825
2018-01-13T05:19:03, 71.825
2018-01-13T05:20:04, 71.9375
2018-01-13T05:21:03, 72.05
2018-01-13T05:22:03, 72.1625
2018-01-13T05:23:04, 72.275
2018-01-13T05:24:03, 72.275
2018-01-13T05:25:06, 72.275
2018-01-13T05:26:03, 72.5
2018-01-13T05:27:03, 72.5
2018-01-13T05:28:03, 72.6125
2018-01-13T05:29:05, 72.6125
2018-01-13T05:30:03, 72.6125
2018-01-13T05:31:03, 72.725
2018-01-13T05:32:04, 72.6125
2018-01-13T05:33:03, 72.1625
2018-01-13T05:34:03, 72.05
2018-01-13T05:35:04, 71.825
2018-01-13T05:36:03, 71.375
2018-01-13T05:37:04, 71.15
2018-01-13T05:38:03, 70.7
2018-01-13T05:39:04, 70.25
2018-01-13T05:40:04, 70.025
2018-01-13T05:41:03, 69.9125
2018-01-13T05:42:04, 69.575
2018-01-13T05:43:04, 69.35
2018-01-13T05:44:06, 69.2375
2018-01-13T05:45:03, 69.0125
2018-01-13T05:46:04, 68.7875
2018-01-13T05:47:03, 68.675
2018-01-13T05:48:03, 68.45
2018-01-13T05:49:07, 68.45
2018-01-13T05:50:03, 68.225
2018-01-13T05:51:04, 68
2018-01-13T05:52:06, 68
2018-01-13T05:53:03, 67.8875
2018-01-13T05:54:03, 67.775
2018-01-13T05:55:03, 67.775
2018-01-13T05:56:03, 67.8875
2018-01-13T05:57:03, 67.775
2018-01-13T05:58:05, 68
2018-01-13T05:59:03, 67.8875
2018-01-13T06:00:04, 68.1125
2018-01-13T06:01:03, 68.1125
2018-01-13T06:02:03, 68.225
2018-01-13T06:03:05, 68.3375
2018-01-13T06:04:03, 68.45
2018-01-13T06:05:07, 68.5625
2018-01-13T06:06:03, 68.5625
2018-01-13T06:07:04, 68.5625
2018-01-13T06:08:03, 68.675
2018-01-13T06:09:03, 68.675
2018-01-13T06:10:05, 68.675
2018-01-13T06:11:04, 68.7875
2018-01-13T06:12:03, 68.7875
2018-01-13T06:13:07, 68.7875
2018-01-13T06:14:03, 68.7875
2018-01-13T06:15:05, 68.7875
2018-01-13T06:16:04, 68.7875
2018-01-13T06:17:05, 68.7875
2018-01-13T06:18:03, 68.7875
2018-01-13T06:19:04, 68.9
2018-01-13T06:20:04, 68.7875
2018-01-13T06:21:04, 68.7875
2018-01-13T06:22:06, 68.7875
2018-01-13T06:23:03, 68.7875
2018-01-13T06:24:04, 68.7875
2018-01-13T06:25:04, 68.7875
2018-01-13T06:26:03, 68.7875
2018-01-13T06:27:03, 68.9
2018-01-13T06:28:03, 69.0125
2018-01-13T06:29:04, 69.125
2018-01-13T06:30:03, 69.2375
2018-01-13T06:31:04, 69.4625
2018-01-13T06:32:04, 69.4625
2018-01-13T06:33:03, 69.575
2018-01-13T06:34:03, 69.6875
2018-01-13T06:35:04, 69.8
2018-01-13T06:36:03, 69.8
2018-01-13T06:37:04, 69.9125
2018-01-13T06:38:03, 70.025
2018-01-13T06:39:03, 70.25
2018-01-13T06:40:05, 70.475
2018-01-13T06:41:03, 70.475
2018-01-13T06:42:04, 70.5875
2018-01-13T06:43:03, 70.7
2018-01-13T06:44:03, 70.8125
2018-01-13T06:45:05, 70.925
2018-01-13T06:46:04, 71.0375
2018-01-13T06:47:03, 71.15
2018-01-13T06:48:05, 71.2625
2018-01-13T06:49:04, 71.2625
2018-01-13T06:50:07, 71.375
2018-01-13T06:51:03, 71.375
2018-01-13T06:52:03, 71.4875
2018-01-13T06:53:04, 71.6
2018-01-13T06:54:03, 71.6
2018-01-13T06:55:03, 71.6
2018-01-13T06:56:04, 71.7125
2018-01-13T06:57:03, 71.825
2018-01-13T06:58:04, 71.825
2018-01-13T06:59:03, 71.825
2018-01-13T07:00:03, 71.825
2018-01-13T07:01:03, 71.825
2018-01-13T07:02:03, 71.9375
2018-01-13T07:03:05, 72.05
2018-01-13T07:04:03, 72.1625
2018-01-13T07:05:04, 72.05
2018-01-13T07:06:04, 72.275
2018-01-13T07:07:03, 72.275
2018-01-13T07:08:07, 72.3875
2018-01-13T07:09:06, 72.3875
2018-01-13T07:10:03, 72.3875
2018-01-13T07:11:02, 72.3875
2018-01-13T07:12:03, 72.5
2018-01-13T07:13:03, 72.3875
2018-01-13T07:14:04, 72.6125
2018-01-13T07:15:04, 72.5
2018-01-13T07:16:03, 72.6125
2018-01-13T07:17:04, 72.6125
2018-01-13T07:18:03, 72.6125
2018-01-13T07:19:04, 72.725
2018-01-13T07:20:03, 72.8375
2018-01-13T07:21:04, 72.8375
2018-01-13T07:22:04, 72.3875
2018-01-13T07:23:03, 71.825
2018-01-13T07:24:03, 71.375
2018-01-13T07:25:04, 71.2625
2018-01-13T07:26:03, 70.925
2018-01-13T07:27:03, 70.5875
2018-01-13T07:28:04, 70.3625
2018-01-13T07:29:03, 70.1375
2018-01-13T07:30:03, 70.025
2018-01-13T07:31:04, 69.8
2018-01-13T07:32:03, 69.575
2018-01-13T07:33:04, 69.35
2018-01-13T07:34:04, 69.125
2018-01-13T07:35:03, 69.0125
2018-01-13T07:36:03, 68.7875
2018-01-13T07:37:04, 68.5625
2018-01-13T07:38:03, 68.3375
2018-01-13T07:39:03, 68.1125
2018-01-13T07:40:05, 68
2018-01-13T07:41:03, 68
2018-01-13T07:42:03, 67.775
2018-01-13T07:43:03, 67.775
2018-01-13T07:44:03, 67.6625
2018-01-13T07:45:03, 67.6625
2018-01-13T07:46:03, 67.55
2018-01-13T07:47:04, 67.775
2018-01-13T07:48:06, 67.775
2018-01-13T07:49:04, 67.8875
2018-01-13T07:50:03, 67.775
2018-01-13T07:51:03, 67.8875
2018-01-13T07:52:04, 68.1125
2018-01-13T07:53:03, 68.225
2018-01-13T07:54:03, 68.3375
2018-01-13T07:55:04, 68.45
2018-01-13T07:56:03, 68.45
2018-01-13T07:57:03, 68.45
2018-01-13T07:58:04, 68.45
2018-01-13T07:59:03, 68.5625
2018-01-13T08:00:04, 68.675
2018-01-13T08:01:03, 68.675
2018-01-13T08:02:05, 68.675
2018-01-13T08:03:04, 68.675
2018-01-13T08:04:06, 68.7875
2018-01-13T08:05:03, 68.675
2018-01-13T08:06:04, 68.675
2018-01-13T08:07:03, 68.675
2018-01-13T08:08:06, 68.675
2018-01-13T08:09:03, 68.675
2018-01-13T08:10:04, 68.675
2018-01-13T08:11:04, 68.7875
2018-01-13T08:12:03, 68.675
2018-01-13T08:13:03, 68.7875
2018-01-13T08:14:05, 68.7875
2018-01-13T08:15:03, 68.7875
2018-01-13T08:16:04, 68.9
2018-01-13T08:17:03, 69.0125
2018-01-13T08:18:04, 69.125
2018-01-13T08:19:03, 69.2375
2018-01-13T08:20:03, 69.35
2018-01-13T08:21:05, 69.575
2018-01-13T08:22:03, 69.575
2018-01-13T08:23:04, 69.6875
2018-01-13T08:24:03, 69.8
2018-01-13T08:25:03, 69.9125
2018-01-13T08:26:05, 70.025
2018-01-13T08:27:03, 70.1375
2018-01-13T08:28:03, 70.25
2018-01-13T08:29:03, 70.475
2018-01-13T08:30:03, 70.5875
2018-01-13T08:31:07, 70.7
2018-01-13T08:32:06, 70.925
2018-01-13T08:33:03, 70.925
2018-01-13T08:34:04, 70.925
2018-01-13T08:35:03, 71.0375
2018-01-13T08:36:06, 71.15
2018-01-13T08:37:03, 71.15
2018-01-13T08:38:03, 71.15
2018-01-13T08:39:04, 71.2625
2018-01-13T08:40:03, 71.2625
2018-01-13T08:41:06, 71.4875
2018-01-13T08:42:03, 71.375
2018-01-13T08:43:04, 71.6
2018-01-13T08:44:04, 71.6
2018-01-13T08:45:03, 71.6
2018-01-13T08:46:04, 71.7125
2018-01-13T08:47:03, 71.825
2018-01-13T08:48:03, 71.825
2018-01-13T08:49:05, 71.825
2018-01-13T08:50:07, 72.05
2018-01-13T08:51:04, 71.9375
2018-01-13T08:52:03, 72.05
2018-01-13T08:53:03, 71.9375
2018-01-13T08:54:03, 72.05
2018-01-13T08:55:04, 72.1625
2018-01-13T08:56:03, 72.05
2018-01-13T08:57:04, 72.05
2018-01-13T08:58:04, 72.275
2018-01-13T08:59:03, 72.1625
2018-01-13T09:00:03, 72.275
2018-01-13T09:01:07, 72.3875
2018-01-13T09:02:03, 72.275
2018-01-13T09:03:04, 72.275
2018-01-13T09:04:03, 72.3875
2018-01-13T09:05:03, 72.3875
2018-01-13T09:06:04, 72.5
2018-01-13T09:07:03, 72.6125
2018-01-13T09:08:03, 72.6125
2018-01-13T09:09:04, 72.3875
2018-01-13T09:10:03, 71.825
2018-01-13T09:11:03, 71.375
2018-01-13T09:12:04, 70.925
2018-01-13T09:13:03, 70.3625
2018-01-13T09:14:03, 70.1375
2018-01-13T09:15:04, 70.025
2018-01-13T09:16:03, 69.8
2018-01-13T09:17:03, 69.4625
2018-01-13T09:18:05, 69.35
2018-01-13T09:19:03, 69.125
2018-01-13T09:20:03, 68.9
2018-01-13T09:21:05, 68.9
2018-01-13T09:22:03, 68.675
2018-01-13T09:23:04, 68.45
2018-01-13T09:24:04, 68.225
2018-01-13T09:25:03, 68.1125
2018-01-13T09:26:05, 68
2018-01-13T09:27:03, 67.8875
2018-01-13T09:28:03, 67.775
2018-01-13T09:29:05, 67.6625
2018-01-13T09:30:04, 67.4375
2018-01-13T09:31:05, 67.55
2018-01-13T09:32:04, 67.55
2018-01-13T09:33:03, 67.325
2018-01-13T09:34:04, 67.4375
2018-01-13T09:35:06, 67.55
2018-01-13T09:36:03, 67.55
2018-01-13T09:37:03, 67.55
2018-01-13T09:38:04, 67.6625
2018-01-13T09:39:04, 67.775
2018-01-13T09:40:06, 67.8875
2018-01-13T09:41:03, 68
2018-01-13T09:42:05, 67.8875
2018-01-13T09:43:04, 68.225
2018-01-13T09:44:03, 68.1125
2018-01-13T09:45:02, 68.225
2018-01-13T09:46:04, 68.225
2018-01-13T09:47:04, 68.3375
2018-01-13T09:48:03, 68.225
2018-01-13T09:49:04, 68.225
2018-01-13T09:50:03, 68.45
2018-01-13T09:51:03, 68.45
2018-01-13T09:52:04, 68.45
2018-01-13T09:53:03, 68.45
2018-01-13T09:54:04, 68.45
2018-01-13T09:55:07, 68.45
2018-01-13T09:56:06, 68.45
2018-01-13T09:57:03, 68.3375
2018-01-13T09:58:05, 68.5625
2018-01-13T09:59:03, 68.45
2018-01-13T10:00:04, 68.3375
2018-01-13T10:01:06, 68.45
2018-01-13T10:02:04, 68.45
2018-01-13T10:03:04, 68.45
2018-01-13T10:04:03, 68.5625
2018-01-13T10:05:03, 68.3375
2018-01-13T10:06:04, 68.45
2018-01-13T10:07:03, 68.5625
2018-01-13T10:08:03, 68.5625
2018-01-13T10:09:04, 68.675
2018-01-13T10:10:03, 68.7875
2018-01-13T10:11:03, 69.0125
2018-01-13T10:12:04, 69.125
2018-01-13T10:13:03, 69.2375
2018-01-13T10:14:03, 69.35
2018-01-13T10:15:05, 69.575
2018-01-13T10:16:06, 69.6875
2018-01-13T10:17:04, 69.6875
2018-01-13T10:18:03, 69.8
2018-01-13T10:19:04, 70.025
2018-01-13T10:20:07, 70.025
2018-01-13T10:21:03, 70.25
2018-01-13T10:22:04, 70.25
2018-01-13T10:23:03, 70.3625
2018-01-13T10:24:03, 70.3625
2018-01-13T10:25:05, 70.7
2018-01-13T10:26:03, 70.5875
2018-01-13T10:27:04, 70.7
2018-01-13T10:28:03, 70.8125
2018-01-13T10:29:03, 70.8125
2018-01-13T10:30:05, 70.925
2018-01-13T10:31:03, 71.0375
2018-01-13T10:32:04, 71.0375
2018-01-13T10:33:03, 71.15
2018-01-13T10:34:04, 71.2625
2018-01-13T10:35:03, 71.2625
2018-01-13T10:36:04, 71.2625
2018-01-13T10:37:03, 71.2625
2018-01-13T10:38:03, 71.4875
2018-01-13T10:39:07, 71.4875
2018-01-13T10:40:04, 71.4875
2018-01-13T10:41:07, 71.6
2018-01-13T10:42:03, 71.4875
2018-01-13T10:43:03, 71.6
2018-01-13T10:44:04, 71.7125
2018-01-13T10:45:03, 71.7125
2018-01-13T10:46:03, 71.7125
2018-01-13T10:47:04, 71.825
2018-01-13T10:48:03, 71.825
2018-01-13T10:49:03, 71.9375
2018-01-13T10:50:05, 71.9375
2018-01-13T10:51:03, 71.9375
2018-01-13T10:52:03, 72.05
2018-01-13T10:53:05, 72.05
2018-01-13T10:54:07, 72.05
2018-01-13T10:55:03, 72.05
2018-01-13T10:56:03, 72.05
2018-01-13T10:57:02, 72.1625
2018-01-13T10:58:03, 72.1625
2018-01-13T10:59:03, 72.1625
2018-01-13T11:00:04, 72.275
2018-01-13T11:01:06, 72.275
2018-01-13T11:02:03, 72.1625
2018-01-13T11:03:04, 71.6
2018-01-13T11:04:04, 71.15
2018-01-13T11:05:03, 70.5875
2018-01-13T11:06:04, 70.1375
2018-01-13T11:07:06, 69.8
2018-01-13T11:08:03, 69.4625
2018-01-13T11:09:05, 69.35
2018-01-13T11:10:03, 69.0125
2018-01-13T11:11:04, 68.9
2018-01-13T11:12:03, 68.675
2018-01-13T11:13:03, 68.5625
2018-01-13T11:14:05, 68.45
2018-01-13T11:15:03, 68.3375
2018-01-13T11:16:03, 68
2018-01-13T11:17:03, 67.8875
2018-01-13T11:18:04, 67.775
2018-01-13T11:19:03, 67.55
2018-01-13T11:20:04, 67.4375
2018-01-13T11:21:04, 67.4375
2018-01-13T11:22:03, 67.2125
2018-01-13T11:23:03, 67.2125
2018-01-13T11:24:03, 67.1
2018-01-13T11:25:04, 67.1
2018-01-13T11:26:03, 67.1
2018-01-13T11:27:04, 67.2125
2018-01-13T11:28:04, 67.325
2018-01-13T11:29:03, 67.325
2018-01-13T11:30:07, 67.55
2018-01-13T11:31:06, 67.6625
2018-01-13T11:32:04, 67.6625
2018-01-13T11:33:03, 67.6625
2018-01-13T11:34:07, 67.775
2018-01-13T11:35:03, 67.775
2018-01-13T11:36:03, 67.8875
2018-01-13T11:37:04, 67.8875
2018-01-13T11:38:06, 68
2018-01-13T11:39:03, 68
2018-01-13T11:40:04, 68
2018-01-13T11:41:04, 68
2018-01-13T11:42:03, 68.1125
2018-01-13T11:43:03, 68.1125
2018-01-13T11:44:04, 68
2018-01-13T11:45:04, 68.1125
2018-01-13T11:46:03, 68.1125
2018-01-13T11:47:03, 68.1125
2018-01-13T11:48:06, 68.1125
2018-01-13T11:49:03, 68.1125
2018-01-13T11:50:07, 68.1125
2018-01-13T11:51:03, 68.225
2018-01-13T11:52:04, 68.1125
2018-01-13T11:53:03, 68.1125
2018-01-13T11:54:07, 68.3375
2018-01-13T11:55:03, 68.3375
2018-01-13T11:56:03, 68.45
2018-01-13T11:57:04, 68.5625
2018-01-13T11:58:03, 68.675
2018-01-13T11:59:03, 68.7875
2018-01-13T12:00:05, 68.9
2018-01-13T12:01:03, 68.9
2018-01-13T12:02:07, 69.125
2018-01-13T12:03:03, 69.125
2018-01-13T12:04:05, 69.35
2018-01-13T12:05:04, 69.4625
2018-01-13T12:06:04, 69.6875
2018-01-13T12:07:04, 69.8
2018-01-13T12:08:03, 69.9125
2018-01-13T12:09:03, 69.9125
2018-01-13T12:10:03, 70.1375
2018-01-13T12:11:06, 70.1375
2018-01-13T12:12:03, 70.25
2018-01-13T12:13:04, 70.3625
2018-01-13T12:14:03, 70.3625
2018-01-13T12:15:03, 70.3625
2018-01-13T12:16:05, 70.5875
2018-01-13T12:17:04, 70.7
2018-01-13T12:18:03, 70.7
2018-01-13T12:19:04, 70.7
2018-01-13T12:20:03, 70.7
2018-01-13T12:21:04, 70.925
2018-01-13T12:22:04, 70.925
2018-01-13T12:23:06, 71.0375
2018-01-13T12:24:03, 70.925
2018-01-13T12:25:04, 71.0375
2018-01-13T12:26:04, 71.0375
2018-01-13T12:27:03, 71.15
2018-01-13T12:28:03, 71.2625
2018-01-13T12:29:03, 71.15
2018-01-13T12:30:03, 71.2625
2018-01-13T12:31:07, 71.2625
2018-01-13T12:32:03, 71.375
2018-01-13T12:33:03, 71.375
2018-01-13T12:34:03, 71.375
2018-01-13T12:35:04, 71.375
2018-01-13T12:36:04, 71.4875
2018-01-13T12:37:03, 71.4875
2018-01-13T12:38:04, 71.7125
2018-01-13T12:39:04, 71.6
