2018-01-21T06:16:06, 69.4625
2018-01-21T06:17:08, 69.575
2018-01-21T06:18:03, 69.4625
2018-01-21T06:19:04, 69.575
2018-01-21T06:20:04, 69.575
2018-01-21T06:21:03, 69.575
2018-01-21T06:22:05, 69.575
2018-01-21T06:23:03, 69.575
2018-01-21T06:24:04, 69.6875
2018-01-21T06:25:05, 69.6875
2018-01-21T06:26:04, 69.6875
2018-01-21T06:27:03, 69.8
2018-01-21T06:28:03, 69.8
2018-01-21T06:29:04, 69.9125
2018-01-21T06:30:04, 69.9125
2018-01-21T06:31:04, 69.8
2018-01-21T06:32:03, 69.8
2018-01-21T06:33:03, 70.025
2018-01-21T06:34:05, 69.9125
2018-01-21T06:35:03, 69.9125
2018-01-21T06:36:07, 69.9125
2018-01-21T06:37:03, 69.8
2018-01-21T06:38:04, 69.9125
2018-01-21T06:39:03, 69.9125
2018-01-21T06:40:03, 69.9125
2018-01-21T06:41:06, 70.025
2018-01-21T06:42:04, 70.1375
2018-01-21T06:43:04, 70.475
2018-01-21T06:44:03, 70.7
2018-01-21T06:45:04, 70.3625
2018-01-21T06:46:06, 70.25
2018-01-21T06:47:06, 70.025
2018-01-21T06:48:04, 70.025
2018-01-21T06:49:04, 70.025
2018-01-21T06:50:03, 69.8
2018-01-21T06:51:03, 69.9125
2018-01-21T06:52:04, 70.25
2018-01-21T06:53:03, 70.3625
2018-01-21T06:54:05, 70.3625
2018-01-21T06:55:04, 70.25
2018-01-21T06:56:03, 70.25
2018-01-21T06:57:05, 70.3625
2018-01-21T06:58:03, 70.1375
2018-01-21T06:59:04, 70.25
2018-01-21T07:00:03, 70.1375
2018-01-21T07:01:07, 70.25
2018-01-21T07:02:03, 70.025
2018-01-21T07:03:07, 70.25
2018-01-21T07:04:03, 70.1375
2018-01-21T07:05:04, 70.1375
2018-01-21T07:06:04, 70.1375
2018-01-21T07:07:07, 70.1375
2018-01-21T07:08:04, 70.1375
2018-01-21T07:09:03, 70.025
2018-01-21T07:10:07, 70.025
2018-01-21T07:11:03, 70.025
2018-01-21T07:12:07, 69.9125
2018-01-21T07:13:03, 69.6875
2018-01-21T07:14:04, 69.6875
2018-01-21T07:15:03, 69.35
2018-01-21T07:16:04, 69.2375
2018-01-21T07:17:05, 69.0125
2018-01-21T07:18:03, 68.7875
2018-01-21T07:19:03, 68.675
2018-01-21T07:20:04, 68.675
2018-01-21T07:21:04, 68.675
2018-01-21T07:22:06, 68.675
2018-01-21T07:23:04, 68.675
2018-01-21T07:24:03, 68.7875
2018-01-21T07:25:03, 68.7875
2018-01-21T07:26:04, 68.7875
2018-01-21T07:27:04, 68.9
2018-01-21T07:28:05, 68.9
2018-01-21T07:29:06, 69.0125
2018-01-21T07:30:04, 69.0125
2018-01-21T07:31:04, 69.0125
2018-01-21T07:32:03, 69.0125
2018-01-21T07:33:05, 69.125
2018-01-21T07:34:03, 69.125
2018-01-21T07:35:05, 69.2375
2018-01-21T07:36:06, 69.35
2018-01-21T07:37:04, 69.35
2018-01-21T07:38:03, 69.35
2018-01-21T07:39:07, 69.35
2018-01-21T07:40:04, 69.4625
2018-01-21T07:41:04, 69.4625
2018-01-21T07:42:03, 69.4625
2018-01-21T07:43:07, 69.575
2018-01-21T07:44:03, 69.4625
2018-01-21T07:45:03, 69.575
2018-01-21T07:46:03, 69.575
2018-01-21T07:47:04, 69.8
2018-01-21T07:48:05, 69.6875
2018-01-21T07:49:03, 69.6875
2018-01-21T07:50:04, 69.6875
2018-01-21T07:51:04, 69.8
2018-01-21T07:52:03, 69.6875
2018-01-21T07:53:05, 69.6875
2018-01-21T07:54:03, 69.6875
2018-01-21T07:55:05, 69.8
2018-01-21T07:56:03, 69.8
2018-01-21T07:57:04, 69.8
2018-01-21T07:58:04, 69.9125
2018-01-21T07:59:03, 69.8
2018-01-21T08:00:04, 69.9125
2018-01-21T08:01:04, 69.9125
2018-01-21T08:02:05, 69.9125
2018-01-21T08:03:03, 69.9125
2018-01-21T08:04:03, 69.9125
2018-01-21T08:05:05, 70.025
2018-01-21T08:06:03, 70.025
2018-01-21T08:07:04, 70.025
2018-01-21T08:08:03, 70.025
2018-01-21T08:09:05, 70.025
2018-01-21T08:10:03, 70.025
2018-01-21T08:11:04, 70.1375
2018-01-21T08:12:03, 70.475
2018-01-21T08:13:03, 70.7
2018-01-21T08:14:04, 70.8125
2018-01-21T08:15:03, 70.8125
2018-01-21T08:16:03, 70.8125
2018-01-21T08:17:04, 70.5875
2018-01-21T08:18:06, 70.3625
2018-01-21T08:19:03, 70.25
2018-01-21T08:20:04, 70.1375
2018-01-21T08:21:04, 70.25
2018-01-21T08:22:03, 70.3625
2018-01-21T08:23:03, 70.3625
2018-01-21T08:24:03, 70.25
2018-01-21T08:25:03, 70.25
2018-01-21T08:26:04, 70.1375
2018-01-21T08:27:04, 70.1375
2018-01-21T08:28:03, 70.1375
2018-01-21T08:29:04, 70.25
2018-01-21T08:30:03, 70.1375
2018-01-21T08:31:03, 70.1375
2018-01-21T08:32:03, 70.025
2018-01-21T08:33:06, 70.025
2018-01-21T08:34:06, 70.1375
2018-01-21T08:35:03, 70.1375
2018-01-21T08:36:04, 69.9125
2018-01-21T08:37:03, 70.025
2018-01-21T08:38:04, 70.025
2018-01-21T08:39:03, 70.025
2018-01-21T08:40:03, 69.9125
2018-01-21T08:41:07, 69.8
2018-01-21T08:42:03, 69.8
2018-01-21T08:43:04, 69.6875
2018-01-21T08:44:03, 69.575
2018-01-21T08:45:03, 69.4625
2018-01-21T08:46:03, 69.2375
2018-01-21T08:47:03, 69.2375
2018-01-21T08:48:05, 69.0125
2018-01-21T08:49:03, 68.9
2018-01-21T08:50:04, 68.7875
2018-01-21T08:51:03, 68.675
2018-01-21T08:52:03, 68.7875
2018-01-21T08:53:04, 68.675
2018-01-21T08:54:03, 68.7875
2018-01-21T08:55:03, 68.675
2018-01-21T08:56:04, 69.0125
2018-01-21T08:57:03, 68.9
2018-01-21T08:58:04, 69.0125
2018-01-21T08:59:06, 69.0125
2018-01-21T09:00:04, 69.0125
2018-01-21T09:01:04, 69.125
2018-01-21T09:02:03, 69.125
2018-01-21T09:03:05, 69.2375
2018-01-21T09:04:03, 69.2375
2018-01-21T09:05:04, 69.2375
2018-01-21T09:06:04, 69.35
2018-01-21T09:07:03, 69.35
2018-01-21T09:08:04, 69.35
2018-01-21T09:09:03, 69.4625
2018-01-21T09:10:07, 69.4625
2018-01-21T09:11:03, 69.4625
2018-01-21T09:12:04, 69.4625
2018-01-21T09:13:03, 69.4625
2018-01-21T09:14:03, 69.575
2018-01-21T09:15:04, 69.575
2018-01-21T09:16:03, 69.575
2018-01-21T09:17:05, 69.8
2018-01-21T09:18:03, 69.6875
2018-01-21T09:19:05, 69.6875
2018-01-21T09:20:03, 69.6875
2018-01-21T09:21:04, 69.8
2018-01-21T09:22:04, 69.8
2018-01-21T09:23:03, 69.8
2018-01-21T09:24:04, 69.6875
2018-01-21T09:25:03, 69.8
2018-01-21T09:26:07, 69.8
2018-01-21T09:27:03, 69.9125
2018-01-21T09:28:05, 69.9125
2018-01-21T09:29:04, 69.9125
2018-01-21T09:30:03, 69.9125
2018-01-21T09:31:03, 69.9125
2018-01-21T09:32:03, 69.9125
2018-01-21T09:33:05, 70.025
2018-01-21T09:34:03, 69.9125
2018-01-21T09:35:05, 70.025
2018-01-21T09:36:03, 70.025
2018-01-21T09:37:05, 70.025
2018-01-21T09:38:04, 70.1375
2018-01-21T09:39:03, 70.025
2018-01-21T09:40:04, 70.025
2018-01-21T09:41:03, 70.25
2018-01-21T09:42:04, 70.5875
2018-01-21T09:43:03, 70.5875
2018-01-21T09:44:04, 70.3625
2018-01-21T09:45:04, 70.25
2018-01-21T09:46:03, 70.1375
2018-01-21T09:47:07, 70.25
2018-01-21T09:48:03, 70.3625
2018-01-21T09:49:05, 70.25
2018-01-21T09:50:03, 70.3625
2018-01-21T09:51:05, 70.25
2018-01-21T09:52:03, 70.475
2018-01-21T09:53:03, 70.475
2018-01-21T09:54:04, 70.25
2018-01-21T09:55:04, 70.3625
2018-01-21T09:56:03, 70.3625
2018-01-21T09:57:06, 70.25
2018-01-21T09:58:04, 70.1375
2018-01-21T09:59:06, 70.3625
2018-01-21T10:00:04, 70.1375
2018-01-21T10:01:03, 69.9125
2018-01-21T10:02:04, 70.1375
2018-01-21T10:03:04, 70.025
2018-01-21T10:04:03, 70.025
2018-01-21T10:05:03, 69.8
2018-01-21T10:06:04, 69.9125
2018-01-21T10:07:03, 69.9125
2018-01-21T10:08:04, 69.9125
2018-01-21T10:09:04, 69.8
2018-01-21T10:10:04, 69.9125
2018-01-21T10:11:04, 69.8
2018-01-21T10:12:03, 69.8
2018-01-21T10:13:04, 69.8
2018-01-21T10:14:06, 69.6875
2018-01-21T10:15:04, 69.4625
2018-01-21T10:16:03, 69.2375
2018-01-21T10:17:03, 68.9
2018-01-21T10:18:07, 68.9
2018-01-21T10:19:03, 68.675
2018-01-21T10:20:06, 68.7875
2018-01-21T10:21:04, 68.675
2018-01-21T10:22:03, 68.675
2018-01-21T10:23:07, 68.7875
2018-01-21T10:24:03, 68.7875
2018-01-21T10:25:07, 68.9
2018-01-21T10:26:04, 68.9
2018-01-21T10:27:03, 68.9
2018-01-21T10:28:04, 69.0125
2018-01-21T10:29:03, 69.0125
2018-01-21T10:30:04, 69.125
2018-01-21T10:31:03, 69.125
2018-01-21T10:32:03, 69.35
2018-01-21T10:33:05, 69.2375
2018-01-21T10:34:06, 69.2375
2018-01-21T10:35:03, 69.2375
2018-01-21T10:36:04, 69.2375
2018-01-21T10:37:04, 69.35
2018-01-21T10:38:03, 69.35
2018-01-21T10:39:03, 69.35
2018-01-21T10:40:04, 69.4625
2018-01-21T10:41:03, 69.4625
2018-01-21T10:42:05, 69.4625
2018-01-21T10:43:03, 69.4625
2018-01-21T10:44:03, 69.575
2018-01-21T10:45:03, 69.6875
2018-01-21T10:46:03, 69.6875
2018-01-21T10:47:04, 69.6875
2018-01-21T10:48:03, 69.8
2018-01-21T10:49:03, 69.8
2018-01-21T10:50:04, 69.8
2018-01-21T10:51:03, 69.8
2018-01-21T10:52:04, 69.8
2018-01-21T10:53:03, 69.8
2018-01-21T10:54:03, 69.9125
2018-01-21T10:55:07, 69.9125
2018-01-21T10:56:03, 69.9125
2018-01-21T10:57:07, 70.025
2018-01-21T10:58:03, 69.9125
2018-01-21T10:59:04, 70.025
2018-01-21T11:00:03, 70.025
2018-01-21T11:01:04, 70.025
2018-01-21T11:02:03, 70.025
2018-01-21T11:03:04, 70.025
2018-01-21T11:04:04, 70.025
2018-01-21T11:05:03, 70.025
2018-01-21T11:06:05, 70.1375
2018-01-21T11:07:06, 70.1375
2018-01-21T11:08:05, 70.1375
2018-01-21T11:09:03, 70.1375
2018-01-21T11:10:03, 70.1375
2018-01-21T11:11:04, 70.25
2018-01-21T11:12:04, 70.25
2018-01-21T11:13:04, 70.25
2018-01-21T11:14:03, 70.5875
2018-01-21T11:15:03, 70.8125
2018-01-21T11:16:04, 70.925
2018-01-21T11:17:04, 70.925
2018-01-21T11:18:03, 71.0375
2018-01-21T11:19:03, 71.0375
2018-01-21T11:20:06, 71.0375
2018-01-21T11:21:04, 71.0375
2018-01-21T11:22:03, 71.0375
2018-01-21T11:23:05, 71.0375
2018-01-21T11:24:03, 70.925
2018-01-21T11:25:07, 70.7
2018-01-21T11:26:03, 70.3625
2018-01-21T11:27:04, 70.25
2018-01-21T11:28:03, 70.3625
2018-01-21T11:29:03, 70.25
2018-01-21T11:30:04, 70.025
2018-01-21T11:31:04, 70.025
2018-01-21T11:32:04, 69.9125
2018-01-21T11:33:04, 69.9125
2018-01-21T11:34:03, 70.025
2018-01-21T11:35:04, 70.025
2018-01-21T11:36:06, 70.025
2018-01-21T11:37:05, 70.25
2018-01-21T11:38:03, 70.25
2018-01-21T11:39:05, 70.1375
2018-01-21T11:40:06, 70.025
2018-01-21T11:41:04, 70.1375
2018-01-21T11:42:03, 70.1375
2018-01-21T11:43:03, 69.9125
2018-01-21T11:44:04, 70.025
2018-01-21T11:45:03, 70.1375
2018-01-21T11:46:05, 70.1375
2018-01-21T11:47:04, 70.1375
2018-01-21T11:48:03, 70.25
2018-01-21T11:49:03, 70.1375
2018-01-21T11:50:03, 70.25
2018-01-21T11:51:04, 70.1375
2018-01-21T11:52:03, 70.1375
2018-01-21T11:53:04, 70.025
2018-01-21T11:54:04, 69.575
2018-01-21T11:55:03, 69.4625
2018-01-21T11:56:04, 69.125
2018-01-21T11:57:03, 69.0125
2018-01-21T11:58:03, 68.9
2018-01-21T11:59:04, 68.7875
2018-01-21T12:00:03, 68.9
2018-01-21T12:01:04, 68.7875
2018-01-21T12:02:04, 68.9
2018-01-21T12:03:07, 68.9
2018-01-21T12:04:03, 68.9
2018-01-21T12:05:03, 68.9
2018-01-21T12:06:04, 68.9
2018-01-21T12:07:03, 69.0125
2018-01-21T12:08:07, 69.0125
2018-01-21T12:09:03, 69.125
2018-01-21T12:10:04, 69.2375
2018-01-21T12:11:03, 69.2375
2018-01-21T12:12:04, 69.2375
2018-01-21T12:13:07, 69.35
2018-01-21T12:14:03, 69.35
2018-01-21T12:15:05, 69.4625
2018-01-21T12:16:03, 69.4625
2018-01-21T12:17:04, 69.575
2018-01-21T12:18:03, 69.575
2018-01-21T12:19:03, 69.575
2018-01-21T12:20:03, 69.6875
2018-01-21T12:21:06, 69.8
2018-01-21T12:22:03, 69.8
2018-01-21T12:23:03, 69.8
2018-01-21T12:24:04, 69.8
2018-01-21T12:25:04, 69.8
2018-01-21T12:26:03, 69.8
2018-01-21T12:27:03, 69.9125
2018-01-21T12:28:03, 69.9125
2018-01-21T12:29:07, 70.025
2018-01-21T12:30:03, 69.9125
2018-01-21T12:31:05, 69.8
2018-01-21T12:32:03, 70.025
2018-01-21T12:33:04, 70.025
2018-01-21T12:34:03, 70.1375
2018-01-21T12:35:03, 70.025
2018-01-21T12:36:04, 70.025
